207,40,332,16740,3 
208,-80,408,16704,3 
209,-212,832,17048,3 
210,-200,844,17140,3 
211,-484,784,17384,3 
212,-172,640,17556,3 
213,-76,460,17756,3 
214,-56,420,17776,3 
215,-16,56,17904,3 
216,-28,216,17728,3 
217,8,52,17700,3 
218,64,-8,17516,3 
219,0,-204,17568,3 
220,-116,-304,17424,3 
221,-80,-748,17420,3 
222,-144,-672,17260,3 
223,-252,-1048,17424,3 
224,-184,-1212,17556,3 
225,-120,-928,17564,3 
226,-64,-828,17708,3 
227,-228,-924,17624,3 
228,-60,-960,17916,3 
229,244,-1244,17984,3 
230,212,-1516,18132,3 
231,276,-1728,18404,3 
232,268,-1856,18252,3 
233,396,-1968,18372,3 
234,524,-1764,18220,3 
235,216,-1576,18112,3 
236,104,-1448,17948,3 
237,148,-1172,17700,3 
238,240,-1240,17872,3 
239,0,-1168,17592,3 
240,168,-1152,17248,3 
241,348,-1248,17164,3 
242,284,-1044,16828,3 
243,408,-920,16788,3 
244,436,-684,16392,3 
245,168,-532,16212,3 
246,416,-656,15884,3 
247,64,-580,15776,3 
248,212,-1308,15776,3 
249,-84,-1912,15820,3 
250,184,-2552,15480,3 
251,36,-3176,15532,3 
252,132,-3740,15536,3 
253,-204,-4172,15484,3 
254,-228,-4796,15372,3 
255,-24,-5168,15372,3 
256,164,-5484,15736,3 
257,124,-5544,15880,3 
258,284,-5612,16076,3 
259,456,-5620,16528,3 
260,400,-5488,16648,3 
261,492,-5160,16464,3 
262,572,-5164,16844,3 
263,660,-4892,17136,3 
264,488,-4528,16888,3 
265,500,-4456,16880,3 
266,480,-4404,16864,3 
267,452,-4648,16748,3 
268,392,-4820,16668,3 
269,384,-4980,16488,3 
270,412,-5276,16524,3 
271,376,-5272,16244,3 
272,244,-5220,16620,3 
273,252,-5020,16432,3 
274,192,-4748,16416,3 
275,212,-4820,16544,3 
276,228,-4976,16748,3 
277,348,-5032,16628,3 
278,460,-5092,16728,3 
279,580,-5136,16864,3 
280,576,-5316,16948,3 
281,584,-5360,16736,3 
282,620,-5212,16944,3 
283,788,-5244,16740,3 
284,928,-5304,16652,3 
285,940,-5124,16556,3 
286,856,-4952,16536,3 
287,816,-4888,16296,3 
288,900,-4596,16264,3 
289,880,-4616,15940,3 
290,976,-4712,15652,3 
291,984,-5084,15252,3 
292,556,-5740,14944,3 
293,392,-6852,14416,3 
294,540,-7788,14152,3 
295,600,-8588,14072,3 
296,656,-8984,13628,3 
297,560,-9472,13480,3 
298,576,-9720,13328,3 
299,564,-10208,13216,3 
300,664,-10300,13496,3 
301,644,-10216,13328,3 
302,680,-10204,13628,3 
303,740,-10192,13996,3 
304,772,-9676,14112,3 
305,860,-9408,14240,3 
306,812,-9352,14248,3 
307,832,-9352,14308,3 
308,888,-9104,14336,3 
309,1012,-9200,14396,3 
310,732,-8924,14556,3 
311,548,-8716,14468,3 
312,844,-8648,14704,3 
313,544,-8716,15036,3 
314,772,-8956,15076,3 
315,880,-9124,15048,3 
316,804,-9408,15088,3 
317,1104,-9336,14992,3 
318,1108,-9856,15172,3 
319,1240,-9780,14876,3 
320,1136,-10088,15224,3 
321,1316,-10060,15068,3 
322,1432,-10140,15052,3 
323,1420,-9988,14904,3 
324,1316,-9960,14668,3 
325,1332,-9548,14708,3 
326,1376,-9268,14336,3 
327,1372,-9212,14460,3 
328,1388,-8924,14516,3 
329,1480,-8648,14484,3 
330,1464,-8412,14420,3 
331,1424,-7940,14340,3 
332,1488,-8092,14224,3 
333,1440,-8052,13832,3 
334,1420,-8244,13568,3 
335,1488,-8400,13212,3 
336,1384,-8624,12920,3 
337,1320,-9120,12532,3 
338,1492,-9968,12056,3 
339,1252,-10576,11840,3 
340,1132,-11512,11172,3 
341,1100,-12332,11184,3 
342,1044,-12816,10880,3 
343,1168,-13676,10520,3 
344,1204,-13744,10456,3 
345,1372,-13716,10352,3 
346,1352,-13720,10644,3 
347,1520,-13780,11056,3 
348,1288,-13452,11292,3 
349,1580,-13420,11916,3 
350,1768,-13084,12420,3 
351,1656,-13072,12976,3 
352,1740,-12992,13332,3 
353,1800,-12792,13732,3 
354,1924,-12676,14020,3 
355,1960,-12340,14140,3 
356,1924,-12376,14160,3 
357,2092,-12196,14356,3 
358,1928,-12104,14176,3 
359,1740,-11900,13860,3 
360,1844,-11980,13744,3 
361,1848,-11840,13344,3 
362,1684,-11816,12984,3 
363,1580,-11544,12620,3 
364,1604,-11396,12396,3 
365,1664,-11216,12012,3 
366,1692,-11220,11976,3 
367,1832,-11212,11420,3 
368,1772,-11184,11192,3 
369,1616,-11268,11052,3 
370,1988,-11356,10948,3 
371,1952,-11384,10836,3 
372,2100,-11300,10700,3 
373,2256,-11604,10708,3 
374,2188,-11948,10676,3 
375,2236,-12184,10244,3 
376,2276,-12532,10052,3 
377,2056,-12752,9704,3 
378,2072,-13224,9448,3 
379,2444,-13540,9224,3 
380,2076,-13824,9168,3 
381,2424,-14024,9188,3 
382,2532,-14588,8872,3 
383,2584,-14724,8672,3 
384,2544,-15008,8732,3 
385,2796,-15268,8480,3 
386,2536,-15480,8460,3 
387,2412,-15784,8580,3 
388,2200,-16312,8356,3 
389,2056,-16856,8320,3 
390,2144,-17348,8432,3 
391,2164,-17564,8276,3 
392,2120,-17664,8444,3 
393,2156,-17608,8588,3 
394,2356,-17364,8992,3 
395,2112,-17132,9136,3 
396,2104,-16452,9456,3 
397,2252,-16540,9380,3 
398,2296,-16060,9340,3 
399,2412,-15864,9372,3 
400,2472,-15788,9200,3 
401,2548,-15544,9060,3 
402,2404,-15348,9204,3 
403,2376,-14880,8872,3 
404,2312,-14600,8612,3 
405,2368,-14492,8240,3 
406,2556,-14336,8028,3 
407,2620,-14180,7904,3 
408,2560,-14052,7680,3 
409,2740,-14060,7648,3 
410,3048,-13572,7672,3 
411,3024,-13948,7168,3 
412,2944,-13912,6944,3 
413,2844,-14008,6536,3 
414,2744,-14124,6396,3 
415,3032,-14180,5784,3 
416,2964,-14284,5536,3 
417,2860,-14404,5480,3 
418,2596,-14828,5572,3 
419,2892,-14908,5324,3 
420,2980,-15220,5184,3 
421,2984,-15764,4868,3 
422,3052,-16212,4712,3 
423,3076,-16460,4576,3 
424,2904,-16892,4064,3 
425,3012,-17248,3700,3 
426,2740,-17252,3728,3 
427,2564,-17396,3488,3 
428,2976,-17196,3308,3 
429,2832,-17652,3544,3 
430,2840,-17424,3460,3 
431,3196,-17312,3704,3 
432,2972,-17184,3644,3 
433,3008,-17044,3468,3 
434,3256,-16988,3376,3 
435,3004,-16524,3196,3 
436,2836,-16616,3128,3 
437,3232,-16452,2964,3 
438,2904,-15948,3028,3 
439,2992,-16116,2676,3 
440,3320,-15944,2316,3 
441,3244,-15788,2244,3 
442,3164,-15700,1912,3 
443,3408,-15848,1532,3 
444,3380,-15840,1164,3 
445,3264,-15688,776,3 
446,3180,-15908,456,3 
447,3232,-16192,420,3 
448,3140,-16432,280,3 
449,3804,-16428,556,3 
450,3464,-16684,624,3 
451,3640,-17236,260,3 
452,3448,-17192,348,3 
453,3312,-16940,40,3 
454,3268,-16908,-444,3 
455,3308,-16660,-676,3 
456,3376,-16784,-1004,3 
457,3072,-16816,-1040,3 
458,3532,-16856,-1144,3 
459,3256,-16764,-1308,3 
460,3420,-17092,-1444,3 
461,3496,-17148,-1356,3 
462,3560,-17320,-1288,3 
463,3768,-17248,-1564,3 
464,3776,-17272,-2280,3 
465,3784,-16756,-2968,3 
466,3696,-16216,-3720,3 
467,3388,-15768,-4152,3 
468,3584,-15456,-4176,3 
469,3708,-15340,-4260,3 
470,3756,-15124,-4196,3 
471,3648,-15212,-4244,3 
472,3656,-14996,-4016,3 
473,3824,-14868,-3976,3 
474,3728,-14888,-3588,3 
475,3768,-15104,-3832,3 
476,3996,-15432,-3736,3 
477,4104,-15728,-4088,3 
478,4132,-16004,-4216,3 
479,3904,-15816,-4988,3 
480,3640,-15824,-5072,3 
481,3916,-15604,-5476,3 
482,3840,-15336,-5768,3 
483,3652,-15108,-5908,3 
484,3948,-14672,-6284,3 
485,4008,-14332,-6556,3 
486,3940,-13972,-7040,3 
487,4000,-13516,-7580,3 
488,3988,-13404,-7840,3 
489,4032,-13532,-8336,3 
490,3892,-13316,-8748,3 
491,4052,-13324,-9028,3 
492,3872,-13824,-9260,3 
493,3856,-13716,-9092,3 
494,4036,-14072,-8524,3 
495,4160,-14036,-8076,3 
496,4316,-14108,-7988,3 
497,4220,-13972,-8120,3 
498,4184,-13860,-8448,3 
499,4244,-13636,-8916,3 
500,4320,-13792,-8884,3 
501,4296,-13564,-9216,3 
502,4300,-13108,-9352,3 
503,4344,-13024,-9532,3 
504,4124,-12932,-9632,3 
505,4100,-12944,-9504,3 
506,4372,-12948,-9716,3 
507,4456,-12956,-9964,3 
508,4660,-13020,-10336,3 
509,4752,-12528,-10800,3 
510,4824,-12376,-11732,3 
511,4652,-12144,-12244,3 
512,4480,-12024,-12660,3 
513,4528,-11908,-12796,3 
514,4588,-12160,-12740,3 
515,4636,-12268,-11908,3 
516,4992,-12036,-11608,3 
517,5000,-12316,-11212,3 
518,5076,-12620,-11140,3 
519,4952,-12840,-10864,3 
520,5308,-13172,-11264,3 
521,5304,-13548,-11276,3 
522,5208,-13188,-11660,3 
523,4984,-13048,-11836,3 
524,4936,-12484,-12096,3 
525,5012,-11868,-12764,3 
526,4736,-11352,-12572,3 
527,4856,-10912,-12348,3 
528,5052,-10704,-12444,3 
529,4888,-10732,-12432,3 
530,5088,-10476,-12312,3 
531,5332,-10516,-12536,3 
532,5160,-10448,-12588,3 
533,5244,-10464,-13132,3 
534,5348,-10352,-13204,3 
535,5288,-10716,-13104,3 
536,5180,-10152,-13236,3 
537,5196,-9852,-13064,3 
538,5000,-9736,-12960,3 
539,5140,-9700,-12880,3 
540,5188,-9700,-13056,3 
541,5192,-9816,-12780,3 
542,5452,-10152,-12860,3 
543,5388,-10296,-12660,3 
544,5128,-10328,-13192,3 
545,5304,-10276,-13752,3 
546,5088,-10284,-14020,3 
547,5084,-10548,-13984,3 
548,5016,-10504,-13984,3 
549,5088,-10332,-13884,3 
550,4880,-10100,-13580,3 
551,4696,-9544,-13488,3 
552,5052,-9024,-13512,3 
553,4944,-8528,-12860,3 
554,4632,-8052,-12808,3 
555,4908,-7540,-12904,3 
556,4884,-7668,-12956,3 
557,5012,-7740,-12904,3 
558,5272,-8096,-13116,3 
559,5096,-8152,-13204,3 
560,5108,-8196,-13456,3 
561,4948,-7740,-13912,3 
562,4944,-7680,-14208,3 
563,5020,-7036,-13868,3 
564,4748,-6768,-14012,3 
565,5100,-6704,-13936,3 
566,4816,-6480,-13888,3 
567,4956,-6268,-14064,3 
568,4780,-6084,-14120,3 
569,4624,-6008,-14184,3 
570,4784,-5948,-14064,3 
571,4744,-6132,-14028,3 
572,5088,-6108,-13904,3 
573,4724,-5824,-13868,3 
574,4724,-5272,-13948,3 
575,4684,-5012,-14148,3 
576,4800,-4908,-13836,3 
577,4740,-4852,-14268,3 
578,4676,-5088,-14292,3 
579,4684,-4864,-14088,3 
580,4776,-5028,-14692,3 
581,4760,-5320,-15036,3 
582,4956,-5596,-15044,3 
583,4940,-5840,-15072,3 
584,5072,-5764,-15220,3 
585,5204,-5836,-15568,3 
586,5172,-5764,-15656,3 
587,5248,-5980,-15820,3 
588,5232,-6060,-15972,3 
589,5328,-6004,-15932,3 
590,5236,-6056,-16060,3 
591,5032,-5804,-16120,3 
592,5192,-5660,-16076,3 
593,5336,-5728,-15536,3 
594,5284,-5760,-15340,3 
595,5172,-5080,-15052,3 
596,5084,-4232,-15324,3 
597,5336,-3888,-15124,3 
598,5156,-3940,-15192,3 
599,5040,-3988,-15184,3 
600,5220,-4312,-15220,3 
601,4936,-4324,-15000,3 
602,4888,-4244,-15268,3 
603,4832,-4080,-15180,3 
604,4988,-4248,-15240,3 
605,5340,-4408,-15120,3 
606,5116,-4428,-15304,3 
607,5188,-4296,-15552,3 
608,5316,-3920,-15632,3 
609,5040,-3592,-15672,3 
610,4956,-3328,-15448,3 
611,4988,-3280,-15468,3 
612,4924,-3264,-15420,3 
613,4876,-3212,-15536,3 
614,4628,-2948,-15940,3 
615,5060,-2896,-15812,3 
616,4896,-2868,-16096,3 
617,4660,-2992,-15876,3 
618,4992,-2860,-15916,3 
619,4964,-2580,-16120,3 
620,5116,-3108,-15960,3 
621,4740,-3268,-15768,3 
622,4652,-3364,-15576,3 
623,4560,-3184,-15544,3 
624,4368,-3104,-15536,3 
625,4292,-3160,-15592,3 
626,4356,-3336,-15328,3 
627,4460,-3376,-15052,3 
628,4584,-3144,-14980,3 
629,4260,-2868,-15016,3 
630,4312,-2800,-15060,3 
631,4572,-2788,-14896,3 
632,4344,-2724,-15036,3 
633,4352,-2600,-14932,3 
634,4248,-2464,-14984,3 
635,4224,-2224,-14972,3 
636,4140,-2256,-14884,3 
637,4480,-2484,-15052,3 
638,4616,-2688,-15040,3 
639,4520,-2656,-15292,3 
640,4376,-2660,-15240,3 
641,4628,-2776,-15124,3 
642,4788,-2196,-15436,3 
643,4388,-1968,-15304,3 
644,4656,-1984,-15536,3 
645,4500,-1804,-15164,3 
646,4608,-1752,-15276,3 
647,4680,-1844,-15180,3 
648,4788,-1728,-15164,3 
649,4704,-1500,-15388,3 
650,4896,-1032,-15804,3 
651,4972,-836,-16124,3 
652,5116,-464,-16316,3 
653,4772,-288,-16548,3 
654,4872,-432,-16660,3 
655,5056,-580,-16400,3 
656,5140,-1004,-16488,3 
657,5264,-1056,-16400,3 
658,5232,-1816,-17016,3 
659,5176,-2224,-17452,3 
660,4912,-2492,-17552,3 
661,5152,-2468,-17636,3 
662,5008,-2348,-16984,3 
663,5032,-2196,-16832,3 
664,4972,-1932,-16508,3 
665,4652,-1396,-15876,3 
666,4908,-1048,-15984,3 
667,5032,-1232,-16092,3 
668,5032,-1552,-16264,3 
669,5332,-1552,-16312,3 
670,4964,-2236,-16272,3 
671,4924,-2304,-16000,3 
672,4896,-2180,-16188,3 
673,4804,-1880,-16196,3 
674,4972,-2044,-16080,3 
675,5112,-1516,-15984,3 
676,4768,-1664,-16076,3 
677,4616,-1772,-16128,3 
678,4752,-1632,-15740,3 
679,4708,-1612,-15520,3 
680,4616,-1384,-15204,3 
681,4768,-1404,-14952,3 
682,4784,-1192,-15212,3 
683,5064,-1168,-15560,3 
684,4716,-1012,-15812,3 
685,4960,-1244,-16048,3 
686,5008,-1300,-16020,3 
687,4856,-1524,-15992,3 
688,4664,-1624,-15960,3 
689,4720,-1664,-15892,3 
690,4760,-1908,-16004,3 
691,4560,-1892,-15916,3 
692,4768,-2304,-15972,3 
693,4448,-2168,-16092,3 
694,4540,-2180,-15712,3 
695,4396,-2272,-15460,3 
696,4400,-1548,-15520,3 
697,4332,-1440,-15408,3 
698,4480,-1256,-15536,3 
699,4460,-992,-15372,3 
700,4532,-700,-15568,3 
701,4680,-948,-15632,3 
702,4908,-1180,-16052,3 
703,5008,-1420,-16636,3 
704,5076,-1284,-17068,3 
705,4876,-1788,-17348,3 
706,4848,-1840,-17192,3 
707,4700,-2004,-17024,3 
708,4816,-2032,-16684,3 
709,4392,-1764,-16228,3 
710,4364,-1408,-15740,3 
711,4312,-1276,-15176,3 
712,4240,-856,-15208,3 
713,4144,-608,-15148,3 
714,4208,-656,-15216,3 
715,4240,-308,-15036,3 
716,3904,-460,-14700,3 
717,4020,-668,-14808,3 
718,3928,-856,-15048,3 
719,4084,-1136,-15268,3 
720,4264,-1304,-15092,3 
721,4244,-1992,-15152,3 
722,4300,-2488,-15536,3 
723,4412,-2952,-15828,3 
724,4496,-3300,-16068,3 
725,4244,-3004,-16104,3 
726,4224,-3032,-15776,3 
727,4260,-2412,-15396,3 
728,4152,-2220,-15568,3 
729,4820,-1992,-15192,3 
730,4528,-1664,-15416,3 
731,4532,-1552,-16028,3 
732,4840,-1300,-16544,3 
733,4848,-772,-16256,3 
734,4640,-808,-16256,3 
735,4708,-644,-16092,3 
736,4700,-560,-15912,3 
737,4748,-544,-15824,3 
738,4820,-1048,-15868,3 
739,4656,-1444,-16240,3 
740,4796,-1732,-16228,3 
741,4772,-1896,-16172,3 
742,4840,-2292,-15836,3 
743,4928,-2260,-15828,3 
744,4856,-2272,-15640,3 
745,4648,-2092,-16140,3 
746,4640,-1708,-16164,3 
747,4848,-1440,-16384,3 
748,4824,-1392,-15900,3 
749,4692,-1312,-16120,3 
750,4820,-1544,-15972,3 
751,4800,-1664,-16248,3 
752,4692,-1660,-16572,3 
753,4732,-1652,-16264,3 
754,4716,-1764,-16244,3 
755,4568,-1768,-16280,3 
756,4660,-1784,-15928,3 
757,5032,-1896,-16112,3 
758,4792,-1824,-15920,3 
759,4716,-1484,-15884,3 
760,4640,-1244,-16060,3 
761,4560,-1120,-15652,3 
762,4588,-908,-15608,3 
763,4740,-804,-15596,3 
764,4792,-740,-15760,3 
765,4752,-888,-15660,3 
766,4608,-1084,-15964,3 
767,4936,-1388,-16256,3 
768,4924,-1476,-16532,3 
769,4900,-1620,-16700,3 
770,4972,-1704,-16648,3 
771,4788,-1656,-16540,3 
772,4916,-2136,-16288,3 
773,4884,-2296,-16308,3 
774,4788,-2064,-16292,3 
775,4784,-2504,-16264,3 
776,4684,-2400,-16388,3 
777,4672,-2060,-16468,3 
778,4808,-2080,-16344,3 
779,4624,-1992,-16132,3 
780,4532,-1956,-16016,3 
781,4524,-2136,-15732,3 
782,4528,-2160,-15420,3 
783,4508,-2452,-15304,3 
784,4532,-2664,-15444,3 
785,4484,-2812,-15540,3 
786,4484,-2688,-15660,3 
787,4420,-2352,-15448,3 
788,4368,-2260,-15228,3 
789,4848,-1864,-15204,3 
790,4696,-1640,-15256,3 
791,4544,-1464,-15472,3 
792,4676,-1260,-15808,3 
793,4556,-1372,-15876,3 
794,4772,-1496,-16080,3 
795,4764,-1484,-15840,3 
796,4768,-1304,-15768,3 
797,4724,-1784,-15616,3 
798,4728,-1480,-15692,3 
799,4724,-1444,-15764,3 
800,4708,-1248,-15588,3 
801,4796,-1196,-15864,3 
802,5100,-1320,-15880,3 
803,4768,-1328,-15844,3 
804,5008,-1740,-15960,3 
805,4960,-1976,-15932,3 
806,5076,-2228,-15892,3 
807,4664,-2264,-16200,3 
808,4796,-2180,-16208,3 
809,4832,-2172,-16264,3 
810,4656,-1964,-16108,3 
811,4876,-2008,-15952,3 
812,4680,-1324,-16020,3 
813,4632,-1084,-16080,3 
814,4596,-680,-15940,3 
815,4524,-412,-15692,3 
816,4496,-412,-15536,3 
817,4584,-656,-15468,3 
818,4848,-920,-15556,3 
819,4852,-1264,-15256,3 
820,4600,-1524,-15388,3 
821,4628,-1728,-15372,3 
822,4720,-1936,-15988,3 
823,4776,-2032,-15900,3 
824,5084,-1672,-16384,3 
825,4652,-1608,-16220,3 
826,4928,-1716,-16284,3 
827,4916,-1676,-16596,3 
828,4836,-2040,-16432,3 
829,4872,-1820,-16500,3 
830,4732,-2304,-16532,3 
831,4740,-2460,-16408,3 
832,4720,-2396,-16244,3 
833,4472,-2880,-16236,3 
834,4504,-2988,-15768,3 
835,4616,-2992,-16112,3 
836,4572,-2896,-15648,3 
837,4860,-2712,-15728,3 
838,4536,-2408,-15768,3 
839,4384,-2100,-15696,3 
840,4404,-1844,-15520,3 
841,4504,-1568,-15368,3 
842,4756,-1468,-15284,3 
843,4596,-1580,-15376,3 
844,4568,-1732,-15860,3 
845,4496,-1808,-16284,3 
846,4584,-2292,-16252,3 
847,4440,-2388,-16012,3 
848,4700,-2336,-15788,3 
849,4588,-2188,-15432,3 
850,4748,-2228,-15500,3 
851,4784,-1932,-15376,3 
852,4788,-1868,-15720,3 
853,4696,-1656,-15752,3 
854,4712,-1548,-16040,3 
855,4688,-1580,-16112,3 
856,4812,-1520,-15916,3 
857,4720,-1676,-15968,3 
858,4956,-1860,-15700,3 
859,4996,-1944,-16128,3 
860,5064,-2232,-16112,3 
861,5008,-2208,-16096,3 
862,5092,-2156,-15968,3 
863,5108,-2224,-15988,3 
864,5100,-1948,-16172,3 
865,4868,-1808,-16384,3 
866,4888,-1636,-16400,3 
867,4996,-1476,-16796,3 
868,5100,-1064,-16444,3 
869,5076,-1040,-16012,3 
870,4960,-776,-15852,3 
871,5068,-1252,-15992,3 
872,4732,-1368,-16112,3 
873,5068,-1728,-15948,3 
874,4728,-1864,-15892,3 
875,4680,-2012,-15860,3 
876,4384,-1908,-15536,3 
877,4644,-1848,-15652,3 
878,4704,-1628,-15536,3 
879,4640,-1624,-15516,3 
880,4528,-1756,-15208,3 
881,4768,-1716,-15280,3 
882,4620,-1868,-15164,3 
883,4528,-1592,-15012,3 
884,4416,-1844,-15156,3 
885,4356,-1996,-15352,3 
886,4656,-2028,-15188,3 
887,4808,-2028,-15516,3 
888,4656,-1960,-15948,3 
889,4748,-1952,-15908,3 
890,4720,-1920,-16100,3 
891,5060,-1952,-16344,3 
892,4828,-1868,-16264,3 
893,4648,-1908,-16380,3 
894,4964,-1972,-16228,3 
895,4932,-1920,-16416,3 
896,4988,-2220,-16584,3 
897,5112,-2260,-16816,3 
898,4756,-2120,-16668,3 
899,4732,-2200,-16868,3 
900,4752,-2152,-16460,3 
901,4740,-2080,-16360,3 
902,4644,-2164,-16580,3 
903,4836,-2084,-16236,3 
904,4436,-2280,-16088,3 
905,4532,-1856,-15748,3 
906,4376,-1800,-15428,3 
907,4524,-1780,-15436,3 
908,4500,-1980,-15144,3 
909,4516,-1704,-15316,3 
910,4860,-1852,-15428,3 
911,4656,-1832,-15440,3 
912,4692,-2004,-15832,3 
913,4680,-2064,-15948,3 
914,4816,-2148,-16348,3 
915,4968,-2256,-16368,3 
916,4864,-2404,-16064,3 
917,4924,-2432,-15968,3 
918,4608,-2440,-16092,3 
919,4744,-2404,-15588,3 
920,4896,-2444,-15684,3 
921,4996,-2024,-15428,3 
922,4972,-1544,-15740,3 
923,4836,-1604,-15624,3 
924,4852,-1032,-15868,3 
925,4772,-1208,-15560,3 
926,4616,-1212,-15552,3 
927,4860,-784,-15704,3 
928,4620,-788,-15504,3 
929,4736,-960,-15648,3 
930,4872,-1160,-15860,3 
931,4628,-1172,-15952,3 
932,4824,-1236,-15964,3 
933,4596,-1400,-15688,3 
934,4640,-1572,-15588,3 
935,4484,-1568,-15364,3 
936,4560,-1716,-15612,3 
