120,-364,104,16388,3 
121,-36,100,16492,3 
122,-212,420,16648,3 
123,-92,552,16988,3 
124,-176,740,17152,3 
125,-48,688,17456,3 
126,-40,304,17488,3 
127,-184,440,17228,3 
128,-144,676,17140,3 
129,-140,672,17236,3 
130,-164,636,17308,3 
131,-136,532,17604,3 
132,-244,376,17536,3 
133,-196,340,17444,3 
134,-200,188,17420,3 
135,-92,164,17880,3 
136,-44,140,17468,3 
137,-228,244,17648,3 
138,-188,24,17408,3 
139,-76,176,17168,3 
140,-224,268,17132,3 
141,-208,452,17160,3 
142,-412,324,16916,3 
143,-416,372,16812,3 
144,-164,260,16800,3 
145,-72,596,16672,3 
146,-68,616,16808,3 
147,-192,292,16716,3 
148,-12,508,16884,3 
149,-500,584,17052,3 
150,-264,632,17304,3 
151,-12,640,17624,3 
152,-248,604,17800,3 
153,-72,684,17868,3 
154,-84,492,17800,3 
155,52,288,17760,3 
156,24,88,17728,3 
157,60,-16,17620,3 
158,-92,-20,17324,3 
159,-112,228,17180,3 
160,-148,100,17116,3 
161,196,128,16928,3 
162,-100,28,16948,3 
163,-144,-72,16792,3 
164,-188,-248,17072,3 
165,36,-220,17032,3 
166,-120,-288,16836,3 
167,-116,-84,16672,3 
168,100,-92,16756,3 
169,40,-196,16680,3 
170,-172,-584,16428,3 
171,-8,-828,16216,3 
172,-168,-1104,16848,3 
173,-140,-824,17340,3 
174,56,-988,17460,3 
175,176,-964,17948,3 
176,36,-924,18020,3 
177,-112,-812,18024,3 
178,-40,-912,18088,3 
179,8,-1012,17692,3 
180,152,-1096,17776,3 
181,156,-1088,17800,3 
182,172,-1208,17732,3 
183,172,-1232,17564,3 
184,192,-1212,17620,3 
185,248,-1496,17596,3 
186,204,-1160,17180,3 
187,-36,-1160,17648,3 
188,20,-1236,17432,3 
189,220,-1376,17572,3 
190,212,-1536,17700,3 
191,180,-1372,17684,3 
192,248,-1504,17908,3 
193,-96,-1984,17380,3 
194,24,-2748,17144,3 
195,-204,-3256,17064,3 
196,-72,-3364,16868,3 
197,-8,-3508,17192,3 
198,132,-3524,17220,3 
199,4,-3260,17268,3 
200,40,-2940,17276,3 
201,168,-2776,17264,3 
202,84,-2824,17144,3 
203,48,-2812,17188,3 
204,116,-2748,17048,3 
205,20,-2636,16952,3 
206,-12,-2432,16888,3 
207,120,-2208,16524,3 
208,36,-2092,16496,3 
209,-104,-2304,16152,3 
210,80,-2340,16256,3 
211,-96,-2480,16316,3 
212,-340,-3100,16148,3 
213,-124,-3360,15972,3 
214,-192,-3392,16124,3 
215,-84,-3100,16276,3 
216,188,-2864,17144,3 
217,-240,-2592,17448,3 
218,-116,-3064,17584,3 
219,-132,-3312,17280,3 
220,-236,-3588,17232,3 
221,-228,-4312,17192,3 
222,-132,-4412,17172,3 
223,-256,-4696,17468,3 
224,-96,-4684,17612,3 
225,240,-4620,17644,3 
226,-96,-4216,17228,3 
227,80,-3800,17004,3 
228,112,-3536,16668,3 
229,140,-3228,16532,3 
230,192,-3108,16168,3 
231,308,-3036,16072,3 
232,180,-3044,15860,3 
233,136,-2920,15848,3 
234,4,-3412,15452,3 
235,236,-3592,15688,3 
236,-4,-4244,16084,3 
237,208,-4724,15764,3 
238,-160,-4808,16024,3 
239,40,-4780,16528,3 
240,232,-4888,16868,3 
241,396,-5092,16864,3 
242,152,-5104,16884,3 
243,-52,-5116,16520,3 
244,-164,-4932,16452,3 
245,-76,-5120,16504,3 
246,-12,-5148,16144,3 
247,-12,-5632,16220,3 
248,-180,-5340,16388,3 
249,-120,-5532,17028,3 
250,120,-5620,17236,3 
251,216,-5668,17172,3 
252,4,-5516,16908,3 
253,244,-5020,16880,3 
254,-56,-4772,17092,3 
255,-480,-3732,17132,3 
256,644,-4536,17128,3 
257,248,-4732,16632,3 
258,56,-4736,15572,3 
259,-500,-4356,15408,3 
260,-252,-4612,15232,3 
261,-40,-5392,15468,3 
262,28,-5640,15792,3 
263,16,-6480,15904,3 
264,104,-6940,15916,3 
265,396,-7488,16096,3 
266,120,-8696,15644,3 
267,40,-9936,15296,3 
268,208,-10448,15520,3 
269,384,-10528,15384,3 
270,264,-10152,16100,3 
271,312,-9760,16332,3 
272,284,-9232,16816,3 
273,404,-8480,17056,3 
274,300,-7868,17080,3 
275,168,-7272,16988,3 
276,396,-6792,16620,3 
277,352,-6424,16616,3 
278,500,-6312,16020,3 
279,196,-6152,15684,3 
280,192,-6116,15424,3 
281,500,-5976,15368,3 
282,292,-5796,15292,3 
283,476,-5704,15104,3 
284,532,-5892,14720,3 
285,640,-6200,13972,3 
286,504,-6924,13380,3 
287,304,-7228,13020,3 
288,-108,-7696,12576,3 
289,-356,-9744,12144,3 
290,-476,-11864,12008,3 
291,-84,-12588,12748,3 
292,240,-12828,13396,3 
293,468,-12608,15084,3 
294,284,-12500,15664,3 
295,372,-11916,15940,3 
296,556,-11496,15884,3 
297,256,-10760,15868,3 
298,584,-10220,15224,3 
299,372,-9552,14860,3 
300,132,-9368,14504,3 
301,216,-8908,14404,3 
302,244,-8428,14516,3 
303,216,-8280,14184,3 
304,284,-8532,13940,3 
305,508,-8588,14220,3 
306,460,-8864,14096,3 
307,324,-9060,13964,3 
308,440,-9100,14308,3 
309,652,-8972,13932,3 
310,472,-9180,14056,3 
311,556,-9036,13816,3 
312,724,-8716,13576,3 
313,612,-9064,13452,3 
314,596,-9292,13092,3 
315,632,-9520,12800,3 
316,584,-10540,12336,3 
317,608,-11656,11760,3 
318,300,-12156,10796,3 
319,472,-13220,10972,3 
320,300,-13804,10824,3 
321,392,-14156,11172,3 
322,376,-14384,11644,3 
323,500,-14540,12460,3 
324,536,-14172,13172,3 
325,736,-13588,13796,3 
326,740,-13084,13716,3 
327,764,-12696,13796,3 
328,700,-12260,13416,3 
329,968,-11964,12940,3 
330,708,-11596,12784,3 
331,960,-11700,12132,3 
332,720,-11796,11768,3 
333,620,-11544,11312,3 
334,768,-11760,11312,3 
335,552,-11848,11456,3 
336,820,-11912,11500,3 
337,916,-11776,11752,3 
338,960,-11600,11568,3 
339,916,-11380,11536,3 
340,880,-11564,11616,3 
341,664,-11988,11248,3 
342,836,-12788,10208,3 
343,728,-14172,8840,3 
344,456,-15108,7964,3 
345,140,-15904,7752,3 
346,328,-16440,7760,3 
347,276,-16432,8692,3 
348,1072,-15836,9396,3 
349,1172,-15404,9716,3 
350,1144,-14628,9572,3 
351,1232,-14204,9504,3 
352,1132,-13852,9404,3 
353,1044,-13612,8812,3 
354,1224,-13488,8724,3 
355,856,-12984,8536,3 
356,848,-13012,8856,3 
357,696,-12980,9128,3 
358,880,-13188,9348,3 
359,924,-13244,9720,3 
360,856,-13168,9976,3 
361,976,-13228,9828,3 
362,1108,-13132,9480,3 
363,924,-13516,8848,3 
364,984,-14308,8380,3 
365,1092,-15556,7332,3 
366,976,-16300,6440,3 
367,880,-17288,5632,3 
368,1016,-17772,5496,3 
369,1100,-18172,4700,3 
370,1056,-18404,4352,3 
371,1128,-17796,4612,3 
372,1156,-17168,5472,3 
373,1252,-16860,5936,3 
374,1248,-16564,6752,3 
375,1148,-16512,7232,3 
376,1192,-16060,7624,3 
377,1144,-15768,7904,3 
378,1068,-15516,7700,3 
379,996,-15612,7692,3 
380,864,-15264,7400,3 
381,1012,-15008,6920,3 
382,668,-14812,6700,3 
383,660,-14156,6376,3 
384,768,-13816,6328,3 
385,820,-13432,6044,3 
386,908,-13316,5828,3 
387,1084,-13504,5640,3 
388,1140,-14016,5312,3 
389,1508,-14368,4368,3 
390,1412,-14856,3796,3 
391,1196,-16112,2864,3 
392,1268,-16740,2288,3 
393,1140,-17640,1700,3 
394,968,-18380,1668,3 
395,804,-18548,1916,3 
396,1020,-18676,2612,3 
397,1076,-18644,2932,3 
398,788,-18208,3364,3 
399,1192,-17924,3752,3 
400,1252,-17648,3964,3 
401,1084,-16996,4040,3 
402,1364,-16484,3920,3 
403,1388,-16192,3832,3 
404,1196,-16008,3496,3 
405,1036,-15728,3176,3 
406,1268,-15424,3012,3 
407,1372,-15392,2656,3 
408,1444,-15536,2720,3 
409,1436,-15312,2404,3 
410,1436,-15384,2096,3 
411,1320,-15420,1876,3 
412,1548,-15556,1356,3 
413,1688,-15680,1008,3 
414,1324,-15828,768,3 
415,1376,-16332,464,3 
416,1348,-16756,368,3 
417,1416,-17260,184,3 
418,1492,-17648,84,3 
419,1240,-17796,-248,3 
420,1112,-17688,-212,3 
421,1076,-18272,-36,3 
422,1180,-18572,-380,3 
423,1076,-18852,-596,3 
424,1436,-18872,-792,3 
425,1724,-18612,-1052,3 
426,1336,-17960,-1224,3 
427,1432,-17844,-1232,3 
428,1324,-17092,-1100,3 
429,1304,-16816,-848,3 
430,1624,-16164,-624,3 
431,1704,-15656,-680,3 
432,1784,-15328,-888,3 
433,1720,-14736,-1136,3 
434,1572,-14748,-1488,3 
435,1496,-14792,-1332,3 
436,1420,-14904,-1044,3 
437,1612,-15316,-1424,3 
438,1760,-15604,-1528,3 
439,1792,-16376,-1696,3 
440,1988,-16736,-1852,3 
441,2008,-16964,-2076,3 
442,1956,-17452,-2548,3 
443,1792,-17964,-3056,3 
444,1844,-17768,-3424,3 
445,1900,-17832,-3648,3 
446,1888,-17204,-3760,3 
447,1668,-17000,-3820,3 
448,1756,-16324,-3424,3 
449,1564,-16032,-3132,3 
450,1720,-16036,-2948,3 
451,1624,-16144,-2864,3 
452,1944,-16380,-3236,3 
453,1940,-16512,-3420,3 
454,1812,-16352,-4064,3 
455,1744,-16304,-3920,3 
456,1632,-16080,-4332,3 
457,1804,-15464,-4736,3 
458,1944,-15272,-5044,3 
459,2156,-14616,-5632,3 
460,1916,-14852,-5488,3 
461,1940,-14692,-5432,3 
462,2012,-14900,-5568,3 
463,2108,-15416,-5216,3 
464,2048,-15812,-5424,3 
465,2180,-15900,-5468,3 
466,2524,-16368,-5648,3 
467,2484,-16564,-5812,3 
468,2280,-16552,-6080,3 
469,2236,-16352,-6256,3 
470,2380,-16004,-6500,3 
471,2340,-15708,-6672,3 
472,2676,-15296,-7032,3 
473,2512,-14740,-7440,3 
474,2544,-14224,-7768,3 
475,2332,-14212,-7928,3 
476,2328,-14068,-7744,3 
477,2436,-14304,-7456,3 
478,2388,-14368,-7556,3 
479,2324,-14724,-7548,3 
480,2488,-14628,-7912,3 
481,2496,-14880,-8088,3 
482,2420,-14684,-8080,3 
483,2508,-14784,-8132,3 
484,2612,-14280,-8024,3 
485,2452,-14308,-7764,3 
486,2736,-13932,-7884,3 
487,2608,-13912,-8188,3 
488,2372,-13848,-8316,3 
489,2708,-13908,-8264,3 
490,2620,-13956,-8464,3 
491,2804,-14108,-9004,3 
492,2736,-14264,-9204,3 
493,2764,-13856,-9568,3 
494,3004,-13400,-9640,3 
495,2820,-13120,-9568,3 
496,2892,-12996,-10208,3 
497,3060,-12592,-10616,3 
498,3052,-12616,-10612,3 
499,2956,-12560,-10256,3 
500,3012,-12648,-10412,3 
501,3028,-12748,-10436,3 
502,3148,-12624,-10016,3 
503,3244,-12576,-10124,3 
504,3216,-12736,-9904,3 
505,3084,-12780,-9680,3 
506,2860,-12640,-9572,3 
507,3088,-12944,-9500,3 
508,3204,-12880,-10060,3 
509,3212,-12704,-10532,3 
510,3288,-12412,-10568,3 
511,3140,-12260,-11448,3 
512,3352,-12000,-11376,3 
513,3528,-11904,-11432,3 
514,3456,-11764,-11628,3 
515,3804,-12008,-11652,3 
516,3464,-11796,-11296,3 
517,3636,-12064,-11456,3 
518,3604,-12088,-11456,3 
519,3512,-12736,-11484,3 
520,3560,-12804,-11872,3 
521,3504,-13072,-11832,3 
522,3524,-13716,-12196,3 
523,3384,-13836,-12240,3 
524,3832,-13720,-12248,3 
525,3636,-12964,-12408,3 
526,3676,-12036,-12404,3 
527,3556,-11272,-12148,3 
528,3716,-10688,-11640,3 
529,3976,-10272,-11064,3 
530,3700,-10216,-11264,3 
531,3788,-9760,-11228,3 
532,3688,-9748,-11144,3 
533,3736,-9780,-11360,3 
534,3796,-9836,-11772,3 
535,3756,-9816,-11716,3 
536,4064,-10456,-11828,3 
537,3816,-10772,-12168,3 
538,3628,-11168,-12516,3 
539,3768,-11368,-12860,3 
540,3708,-11328,-12732,3 
541,3832,-11380,-12792,3 
542,3692,-11488,-13044,3 
543,3984,-11556,-12860,3 
544,3892,-11324,-13260,3 
545,3896,-11144,-13316,3 
546,3776,-10888,-13352,3 
547,3740,-10616,-13848,3 
548,3716,-10432,-14032,3 
549,3696,-9968,-14196,3 
550,4064,-9940,-13996,3 
551,4068,-9500,-13836,3 
552,3960,-9112,-13484,3 
553,4176,-9000,-13144,3 
554,4192,-8740,-12876,3 
555,4112,-8628,-12548,3 
556,4276,-8440,-12584,3 
557,4164,-8704,-12376,3 
558,4112,-8156,-12384,3 
559,3932,-8432,-12564,3 
560,4036,-8292,-12296,3 
561,3916,-8696,-12604,3 
562,4056,-9056,-13248,3 
563,4032,-9184,-13760,3 
564,4068,-9300,-14324,3 
565,3980,-9504,-14296,3 
566,3872,-9788,-14552,3 
567,4048,-10120,-14368,3 
568,3892,-10164,-14560,3 
569,4168,-10004,-14840,3 
570,4188,-9572,-14780,3 
571,4380,-9428,-14552,3 
572,4404,-8540,-14536,3 
573,4324,-7620,-14180,3 
574,4492,-7252,-14008,3 
575,4488,-6700,-14044,3 
576,4100,-6604,-13676,3 
577,4584,-6856,-13596,3 
578,4356,-7320,-13648,3 
579,4152,-7684,-13812,3 
580,4480,-7880,-13884,3 
581,4216,-8140,-13852,3 
582,3888,-8176,-13880,3 
583,4160,-8088,-13700,3 
584,4156,-8152,-13764,3 
585,4176,-7676,-13620,3 
586,4132,-7316,-13940,3 
587,4288,-7092,-14064,3 
588,4288,-6960,-14244,3 
589,4316,-7160,-14316,3 
590,4280,-7252,-14452,3 
591,4212,-7280,-14700,3 
592,4284,-7520,-15040,3 
593,4296,-7936,-15072,3 
594,4360,-8216,-15368,3 
595,4500,-8672,-15576,3 
596,4628,-8364,-15440,3 
597,4704,-8068,-15472,3 
598,4632,-7604,-15536,3 
599,4704,-7332,-15208,3 
600,4860,-6916,-15068,3 
601,4740,-6448,-14816,3 
602,4544,-6184,-14560,3 
603,4668,-5768,-14232,3 
604,4428,-5292,-14088,3 
605,4404,-5040,-13756,3 
606,4560,-5236,-13580,3 
607,4408,-5128,-13552,3 
608,4356,-5576,-13488,3 
609,4524,-6088,-13972,3 
610,4416,-6636,-14516,3 
611,4268,-7120,-14664,3 
612,4332,-7604,-15228,3 
613,4380,-7888,-15612,3 
614,4416,-8120,-15928,3 
615,4316,-8008,-16056,3 
616,4636,-7892,-16192,3 
617,4580,-7400,-15904,3 
618,4748,-6744,-15636,3 
619,4624,-6276,-15464,3 
620,4560,-5520,-15124,3 
621,4732,-5344,-15056,3 
622,4564,-5280,-14660,3 
623,4452,-5336,-14624,3 
624,4428,-5324,-14476,3 
625,4312,-5416,-14436,3 
626,4316,-5468,-14372,3 
627,4320,-5564,-14324,3 
628,4412,-5688,-14300,3 
629,4396,-5720,-14408,3 
630,4332,-5568,-14624,3 
631,4400,-5824,-14612,3 
632,4368,-5820,-15128,3 
633,4512,-5664,-15420,3 
634,4500,-5740,-15716,3 
635,4584,-5636,-15792,3 
636,4668,-5448,-15700,3 
637,4632,-5268,-15512,3 
638,4824,-4884,-15428,3 
639,4760,-4928,-15168,3 
640,4708,-4872,-14732,3 
641,4464,-4772,-14652,3 
642,4380,-4896,-14596,3 
643,4596,-5036,-14912,3 
644,4440,-5152,-15056,3 
645,4416,-5124,-15232,3 
646,4568,-5124,-15352,3 
647,4372,-4956,-15296,3 
648,4616,-5020,-15504,3 
649,4464,-4968,-15256,3 
650,4392,-4672,-15348,3 
651,4488,-5248,-15488,3 
652,4688,-4956,-15708,3 
653,4576,-5104,-15816,3 
654,4576,-4708,-15808,3 
655,4860,-4452,-15488,3 
656,4664,-4060,-15336,3 
657,4616,-3592,-14960,3 
658,4708,-3232,-14896,3 
659,4816,-2940,-14652,3 
660,4736,-3048,-14900,3 
661,4700,-3076,-15148,3 
662,4672,-3380,-15480,3 
663,4684,-3908,-15780,3 
664,4760,-4252,-15816,3 
665,4892,-4312,-15984,3 
666,4688,-4208,-16584,3 
667,5072,-4200,-16404,3 
668,5036,-4244,-16496,3 
669,4880,-4300,-16820,3 
670,4944,-4260,-16492,3 
671,5048,-4224,-16592,3 
672,5000,-4116,-16140,3 
673,5036,-4332,-16176,3 
674,4992,-4080,-15936,3 
675,5348,-3972,-16500,3 
676,4956,-4072,-16468,3 
677,4904,-3720,-16620,3 
678,4744,-3732,-16544,3 
679,4900,-3360,-16140,3 
680,4804,-2920,-15468,3 
681,4436,-2516,-15036,3 
682,4796,-2112,-14992,3 
683,4596,-2144,-14456,3 
684,4648,-2132,-14916,3 
685,4768,-2536,-15400,3 
686,4776,-2732,-15620,3 
687,4548,-2896,-16288,3 
688,4856,-2884,-16316,3 
689,4512,-3308,-16508,3 
690,4784,-3516,-16584,3 
691,4496,-3144,-16492,3 
692,4420,-2876,-16292,3 
693,4776,-2440,-15660,3 
694,4552,-2048,-15244,3 
695,4656,-1384,-15032,3 
696,4688,-796,-14528,3 
697,4640,-724,-14572,3 
698,4632,-448,-14416,3 
699,4776,-408,-14256,3 
700,4800,-716,-14160,3 
701,4848,-1164,-14936,3 
702,4760,-1756,-15696,3 
703,4768,-2196,-16400,3 
704,4852,-2772,-16912,3 
705,4464,-3180,-16768,3 
706,4504,-3140,-16220,3 
707,4464,-3032,-15696,3 
708,4536,-2924,-15472,3 
709,4540,-2728,-15580,3 
710,4604,-2452,-15116,3 
711,4512,-2356,-15488,3 
712,4668,-2356,-15552,3 
713,4660,-2336,-15956,3 
714,4728,-2496,-16296,3 
715,4864,-2388,-16412,3 
716,4756,-2780,-16240,3 
717,4752,-2864,-16748,3 
718,4852,-2852,-16804,3 
719,5112,-2780,-16832,3 
720,5052,-2672,-16320,3 
721,4856,-2172,-15960,3 
722,4612,-2136,-15596,3 
723,5068,-1920,-15120,3 
724,4612,-2004,-14856,3 
725,4672,-1436,-15036,3 
726,4540,-1336,-14896,3 
727,4500,-1492,-14840,3 
728,4372,-1680,-14828,3 
729,4616,-2060,-15380,3 
730,4556,-2292,-15940,3 
731,4504,-2680,-16356,3 
732,4400,-2948,-16392,3 
733,4492,-3068,-16272,3 
734,4544,-3368,-16296,3 
735,4452,-3328,-16288,3 
736,4412,-3200,-16344,3 
737,4372,-3328,-16380,3 
738,4408,-3024,-16604,3 
739,4452,-2660,-16068,3 
740,4560,-2560,-15940,3 
741,4604,-2268,-15728,3 
742,4372,-2172,-15780,3 
743,4468,-2284,-15824,3 
744,4552,-1920,-15848,3 
745,4344,-1876,-15776,3 
746,4440,-1848,-15676,3 
747,4484,-2292,-15756,3 
748,4360,-2220,-15652,3 
749,4120,-2184,-16008,3 
750,4524,-2104,-15904,3 
751,4396,-2036,-15976,3 
752,4488,-1952,-15656,3 
753,4476,-1836,-15436,3 
754,4596,-1612,-15468,3 
755,4572,-1340,-15596,3 
756,4576,-1368,-15868,3 
757,4368,-1400,-15496,3 
758,4736,-1480,-15524,3 
759,4584,-1776,-15396,3 
760,4636,-1772,-15956,3 
761,4632,-1856,-16244,3 
762,4720,-2552,-16620,3 
763,4768,-2760,-16928,3 
764,4816,-3032,-16900,3 
765,4420,-3180,-16844,3 
766,4492,-3084,-16524,3 
767,4632,-3008,-16132,3 
768,4544,-2456,-15936,3 
769,4568,-2060,-15744,3 
770,4492,-1888,-15616,3 
771,4524,-1628,-15836,3 
772,4356,-1700,-15736,3 
773,4572,-1788,-15852,3 
774,4664,-2032,-16204,3 
775,4528,-1912,-16196,3 
776,4428,-2224,-16092,3 
777,4516,-2264,-15744,3 
778,4364,-2324,-16216,3 
779,4796,-2376,-15888,3 
780,4436,-2244,-16284,3 
781,4520,-2156,-16288,3 
782,4416,-2236,-16100,3 
783,4524,-2212,-15784,3 
784,4524,-2136,-15832,3 
785,4484,-2128,-16092,3 
786,4628,-1904,-16128,3 
787,4516,-1916,-15696,3 
788,4436,-1796,-16040,3 
789,4476,-1864,-15736,3 
790,4520,-1980,-15872,3 
791,4508,-2112,-15644,3 
792,4328,-2280,-16048,3 
793,4208,-2536,-15960,3 
794,4356,-2628,-15876,3 
795,4320,-2756,-16252,3 
796,4596,-2780,-16368,3 
797,4176,-2464,-16384,3 
798,4324,-2256,-15960,3 
799,4604,-2156,-15660,3 
800,4668,-2084,-15656,3 
801,4572,-2036,-15388,3 
802,4452,-1932,-15672,3 
803,4468,-1612,-15844,3 
804,4512,-1764,-15540,3 
805,4768,-2032,-15332,3 
806,4388,-1960,-15420,3 
807,4472,-2208,-15540,3 
808,4472,-2224,-15756,3 
809,4388,-2148,-15824,3 
810,4136,-2092,-15864,3 
811,4212,-2080,-15428,3 
812,4372,-1864,-15456,3 
813,4572,-1908,-15424,3 
814,4376,-1964,-15400,3 
815,4280,-2108,-15744,3 
816,4464,-2268,-15664,3 
817,4412,-2372,-16372,3 
818,4532,-3028,-16720,3 
819,4356,-2744,-16704,3 
820,4500,-2752,-16824,3 
821,4340,-2308,-16492,3 
822,4576,-2348,-16320,3 
823,4364,-2140,-15828,3 
824,4408,-2032,-15636,3 
825,4516,-1632,-15568,3 
826,4396,-1704,-15424,3 
827,4456,-1324,-15184,3 
828,4428,-1424,-15668,3 
829,4352,-1320,-15956,3 
830,4692,-2012,-16324,3 
831,4812,-2372,-16608,3 
832,4596,-2816,-16576,3 
833,4516,-3312,-16736,3 
834,4536,-3156,-16476,3 
835,4492,-3092,-16524,3 
836,4364,-2836,-15948,3 
837,4504,-2692,-15896,3 
838,4196,-2436,-15792,3 
839,4524,-2112,-15744,3 
840,4152,-1960,-15540,3 
841,4376,-2024,-15500,3 
842,4408,-2028,-15700,3 
843,4480,-2040,-15732,3 
844,4596,-2260,-15780,3 
845,4108,-2120,-15672,3 
846,4200,-2236,-15548,3 
847,4284,-2244,-15376,3 
848,4192,-2196,-15588,3 
849,4292,-2356,-15696,3 
850,4312,-2400,-15756,3 
851,4336,-2208,-16096,3 
852,4304,-2236,-15860,3 
853,4292,-2060,-15816,3 
854,4300,-1844,-15672,3 
855,4292,-1688,-15584,3 
856,4396,-1732,-15524,3 
857,4316,-1828,-15508,3 
858,4528,-1868,-15720,3 
859,4388,-1676,-15884,3 
860,4436,-2048,-16016,3 
861,4636,-2164,-16228,3 
862,4564,-2404,-16516,3 
863,4512,-2472,-16772,3 
864,4708,-2544,-17124,3 
865,4620,-2588,-16712,3 
866,4444,-2444,-16520,3 
867,4512,-2520,-16180,3 
868,4512,-2340,-15964,3 
869,4336,-2524,-16088,3 
870,4340,-1932,-15916,3 
871,4584,-1800,-15656,3 
872,4420,-1780,-15524,3 
873,4116,-1328,-15156,3 
874,4416,-1352,-15456,3 
875,4444,-1316,-15608,3 
876,4428,-1820,-15840,3 
877,4392,-2008,-16076,3 
878,4368,-2268,-15880,3 
879,4200,-2508,-16064,3 
880,4268,-2356,-15872,3 
881,4248,-2632,-15868,3 
882,4228,-2592,-15944,3 
883,4200,-2356,-16164,3 
884,4320,-2292,-15992,3 
885,4404,-1944,-16044,3 
886,4604,-2012,-15820,3 
887,4304,-1668,-15596,3 
888,4400,-1688,-15252,3 
889,4516,-1876,-15400,3 
890,4456,-1936,-15844,3 
891,4600,-2172,-16068,3 
892,4296,-2548,-16208,3 
893,4420,-2356,-16368,3 
894,4368,-2456,-16028,3 
895,4340,-2544,-15944,3 
896,4112,-2228,-15672,3 
897,4600,-2080,-15916,3 
898,4408,-2268,-16016,3 
899,4364,-2008,-16084,3 
900,4584,-1920,-15984,3 
901,4436,-1936,-16164,3 
902,4408,-1800,-16000,3 
903,4540,-1676,-15760,3 
904,4472,-1592,-15680,3 
905,4396,-1660,-15844,3 
906,4380,-1668,-16020,3 
907,4420,-1540,-15900,3 
908,4460,-1884,-16080,3 
909,4456,-1804,-15956,3 
910,4440,-1820,-15960,3 
911,4600,-2228,-15940,3 
912,4360,-2424,-16080,3 
913,4480,-2420,-16236,3 
914,4400,-2488,-16160,3 
915,4456,-2568,-16472,3 
916,4424,-2440,-16560,3 
917,4264,-2312,-16232,3 
918,4376,-1840,-16060,3 
919,4404,-1544,-15680,3 
920,4432,-1540,-15576,3 
921,4452,-1436,-15536,3 
922,4600,-1452,-15728,3 
923,4456,-1548,-16044,3 
924,4528,-1728,-16056,3 
925,4504,-1864,-16180,3 
926,4844,-2248,-16076,3 
927,4496,-2016,-16044,3 
928,4440,-2084,-15992,3 
929,4260,-2280,-15852,3 
930,4256,-2036,-15524,3 
931,4400,-1936,-15120,3 
932,4540,-1996,-15376,3 
