42,-0.047119140625,-0.050537109375,1.04370117188 
43,-0.047119140625,-0.053955078125,1.0400390625 
44,-0.05517578125,-0.03759765625,1.04760742188 
45,-0.054443359375,-0.04052734375,1.068359375 
46,-0.0498046875,-0.036865234375,1.05786132812 
47,-0.052490234375,-0.044189453125,1.06494140625 
48,-0.051025390625,-0.031494140625,1.072265625 
49,-0.048828125,-0.05419921875,1.07470703125 
50,-0.05224609375,-0.05224609375,1.07421875 
51,-0.046142578125,-0.061279296875,1.0634765625 
52,-0.052734375,-0.059814453125,1.07885742188 
53,-0.049072265625,-0.053466796875,1.07690429688 
54,-0.070068359375,-0.036865234375,1.06909179688 
55,-0.017578125,-0.047607421875,1.05102539062 
56,-0.041748046875,-0.03662109375,1.08447265625 
57,-0.054931640625,-0.0322265625,1.07104492188 
58,-0.047119140625,-0.05712890625,1.05395507812 
59,-0.05517578125,-0.051025390625,1.04956054688 
60,-0.04541015625,-0.048828125,1.06127929688 
61,-0.039306640625,-0.0595703125,1.0595703125 
62,-0.056396484375,-0.0595703125,1.06005859375 
63,-0.049560546875,-0.05908203125,1.07177734375 
64,-0.031494140625,-0.05029296875,1.0517578125 
65,-0.049072265625,-0.047607421875,1.0859375 
66,-0.0546875,-0.0595703125,1.07543945312 
67,-0.057861328125,-0.058349609375,1.0732421875 
68,-0.048828125,-0.037109375,1.06323242188 
69,-0.051513671875,-0.0380859375,1.05639648438 
70,-0.051513671875,-0.039306640625,1.06518554688 
71,-0.053466796875,-0.041748046875,1.05639648438 
72,-0.05615234375,-0.017578125,1.0517578125 
73,-0.056396484375,-0.038818359375,1.05541992188 
74,-0.048583984375,-0.03564453125,1.03540039062 
75,-0.053955078125,-0.038330078125,1.05810546875 
76,-0.05078125,-0.04443359375,1.064453125 
77,-0.054931640625,-0.037353515625,1.06274414062 
78,-0.05712890625,-0.035400390625,1.07373046875 
79,-0.046142578125,-0.037109375,1.07202148438 
80,-0.052001953125,-0.016845703125,1.0751953125 
81,-0.05078125,-0.037109375,1.07690429688 
82,-0.058837890625,-0.044921875,1.0732421875 
83,-0.046142578125,-0.0439453125,1.04907226562 
84,-0.04931640625,-0.037109375,1.06811523438 
85,-0.04541015625,-0.03955078125,1.07470703125 
86,-0.03271484375,-0.01708984375,1.068359375 
87,-0.04296875,-0.02490234375,1.06518554688 
88,-0.03564453125,-0.0205078125,1.06201171875 
89,-0.04541015625,-0.016845703125,1.060546875 
90,-0.051513671875,-0.00244140625,1.04467773438 
91,-0.05126953125,-0.009033203125,1.05419921875 
92,-0.049560546875,-0.0068359375,1.0537109375 
93,-0.052490234375,0.0009765625,1.05688476562 
94,-0.052978515625,-0.004638671875,1.04809570312 
95,-0.051513671875,-0.01220703125,1.05395507812 
96,-0.055908203125,-0.021240234375,1.04907226562 
97,-0.053466796875,-0.002197265625,1.04931640625 
98,-0.043212890625,-0.015380859375,1.07006835938 
99,-0.05126953125,-0.007568359375,1.07666015625 
100,-0.05517578125,-0.007080078125,1.08715820312 
101,-0.062255859375,-0.003173828125,1.07592773438 
102,-0.057861328125,0.010986328125,1.07763671875 
103,-0.051513671875,0.005859375,1.08715820312 
104,-0.05078125,0.009521484375,1.0771484375 
105,-0.048095703125,0.002197265625,1.07348632812 
106,-0.046875,0.016845703125,1.07788085938 
107,-0.049560546875,0.009521484375,1.07763671875 
108,-0.042724609375,0.009033203125,1.05029296875 
109,-0.040283203125,0.006591796875,1.05126953125 
110,-0.0361328125,0.001708984375,1.04516601562 
111,-0.044189453125,0.005615234375,1.05322265625 
112,-0.05029296875,-0.000732421875,1.05419921875 
113,-0.0498046875,0.008544921875,1.05981445312 
114,-0.04833984375,0.009033203125,1.0546875 
115,-0.043212890625,0.016357421875,1.0615234375 
116,-0.048828125,0.02197265625,1.07641601562 
117,-0.05322265625,0.017822265625,1.05834960938 
118,-0.04296875,0.019287109375,1.0615234375 
119,-0.04345703125,0.017822265625,1.06201171875 
120,-0.048095703125,0.026611328125,1.04418945312 
121,-0.046875,0.029296875,1.06030273438 
122,-0.038330078125,0.038330078125,1.0478515625 
123,-0.05078125,0.043212890625,1.05786132812 
124,-0.05517578125,0.031982421875,1.05249023438 
125,-0.048583984375,0.039306640625,1.05126953125 
126,-0.047119140625,0.05029296875,1.06079101562 
127,-0.05126953125,0.05078125,1.0517578125 
128,-0.0498046875,0.05517578125,1.05786132812 
129,-0.044677734375,0.05419921875,1.06567382812 
130,-0.047119140625,0.054443359375,1.0869140625 
131,-0.04931640625,0.0537109375,1.0849609375 
132,-0.051513671875,0.061767578125,1.09301757812 
133,-0.04736328125,0.068115234375,1.08813476562 
134,-0.033203125,0.07568359375,1.06958007812 
135,-0.06201171875,0.0830078125,1.08251953125 
136,-0.05419921875,0.074462890625,1.07202148438 
137,-0.058837890625,0.09033203125,1.0712890625 
138,-0.046630859375,0.0849609375,1.0712890625 
139,-0.045654296875,0.085693359375,1.0712890625 
140,-0.044189453125,0.08837890625,1.05810546875 
141,-0.060302734375,0.105224609375,1.05249023438 
142,-0.03662109375,0.107666015625,1.05395507812 
143,-0.046630859375,0.117431640625,1.03588867188 
144,-0.04541015625,0.12646484375,1.03540039062 
145,-0.0439453125,0.13671875,1.04418945312 
146,-0.034423828125,0.1279296875,1.04272460938 
147,-0.035400390625,0.134521484375,1.03247070312 
148,-0.037109375,0.13671875,1.04248046875 
149,-0.04736328125,0.152099609375,1.0439453125 
150,-0.0400390625,0.148681640625,1.04321289062 
151,-0.036376953125,0.150146484375,1.04541015625 
152,-0.0439453125,0.13916015625,1.0625 
153,-0.06103515625,0.155517578125,1.05981445312 
154,-0.048095703125,0.170654296875,1.06494140625 
155,-0.041015625,0.1650390625,1.05786132812 
156,-0.046875,0.1787109375,1.0458984375 
157,-0.0419921875,0.185546875,1.03759765625 
158,-0.0419921875,0.192626953125,1.0263671875 
159,-0.043212890625,0.18798828125,1.04345703125 
160,-0.0341796875,0.199951171875,1.03491210938 
161,-0.046875,0.207763671875,1.04296875 
162,-0.037841796875,0.205810546875,1.02270507812 
163,-0.037353515625,0.191650390625,1.02416992188 
164,-0.037109375,0.196044921875,1.0302734375 
165,-0.0400390625,0.205810546875,1.02758789062 
166,-0.0380859375,0.209716796875,1.03344726562 
167,-0.037841796875,0.205810546875,1.03173828125 
168,-0.036376953125,0.2060546875,1.04272460938 
169,-0.0458984375,0.2236328125,1.04321289062 
170,-0.033935546875,0.22900390625,1.05444335938 
171,-0.03271484375,0.21044921875,1.05786132812 
172,-0.040283203125,0.207275390625,1.0517578125 
173,-0.039794921875,0.218505859375,1.06030273438 
174,-0.03466796875,0.21826171875,1.05419921875 
175,-0.017578125,0.227294921875,1.0478515625 
176,-0.043701171875,0.234375,1.0771484375 
177,-0.04345703125,0.236328125,1.04736328125 
178,-0.03076171875,0.241455078125,1.04467773438 
179,-0.0322265625,0.23193359375,1.04248046875 
180,-0.03857421875,0.22412109375,1.01977539062 
181,-0.035888671875,0.23388671875,1.01318359375 
182,-0.04052734375,0.222412109375,1.005859375 
183,-0.03662109375,0.248046875,1.00122070312 
184,-0.03662109375,0.235595703125,1.01000976562 
185,-0.027587890625,0.254150390625,1.02954101562 
186,-0.031982421875,0.2802734375,1.02099609375 
187,-0.0283203125,0.276123046875,1.02197265625 
188,-0.021240234375,0.2822265625,1.02001953125 
189,-0.019775390625,0.2802734375,1.015625 
190,-0.0263671875,0.290771484375,1.0224609375 
191,-0.015869140625,0.287841796875,1.0234375 
192,-0.017822265625,0.2724609375,1.0009765625 
193,-0.021728515625,0.274658203125,1.02026367188 
194,-0.005615234375,0.28125,1.00756835938 
195,-0.03515625,0.308837890625,1.01098632812 
196,-0.02294921875,0.307861328125,1.01342773438 
197,-0.028076171875,0.327880859375,1.017578125 
198,-0.02783203125,0.31005859375,1.0224609375 
199,-0.029052734375,0.314208984375,1.02612304688 
200,-0.02587890625,0.319580078125,1.01147460938 
201,-0.030517578125,0.333984375,1.00415039062 
202,-0.024658203125,0.3154296875,1.00756835938 
203,-0.0224609375,0.320068359375,0.986572265625 
204,-0.0185546875,0.31494140625,0.98876953125 
205,-0.01806640625,0.323974609375,0.97509765625 
206,-0.027099609375,0.330810546875,0.97412109375 
207,-0.023681640625,0.341796875,0.982666015625 
208,-0.02783203125,0.34423828125,0.97119140625 
209,-0.022216796875,0.352783203125,1.00122070312 
210,-0.02490234375,0.354736328125,0.9912109375 
211,-0.02099609375,0.36279296875,0.997802734375 
212,-0.013671875,0.382080078125,0.978759765625 
213,-0.011474609375,0.392333984375,0.978759765625 
214,-0.011474609375,0.39892578125,0.974609375 
215,-0.009033203125,0.396728515625,0.987060546875 
216,-0.017822265625,0.393798828125,0.978515625 
217,-0.00048828125,0.397705078125,0.9755859375 
218,-0.009033203125,0.40185546875,0.966796875 
219,-0.005859375,0.403564453125,0.954833984375 
220,-0.01904296875,0.409423828125,0.964599609375 
221,-0.01904296875,0.409912109375,0.9638671875 
222,-0.0185546875,0.414794921875,0.94384765625 
223,-0.013671875,0.42333984375,0.953125 
224,-0.009765625,0.424072265625,0.955078125 
225,-0.008544921875,0.421142578125,0.939697265625 
226,-0.01025390625,0.42431640625,0.947998046875 
227,-0.010009765625,0.410888671875,0.975830078125 
228,-0.029052734375,0.409423828125,0.955078125 
229,-0.009765625,0.434814453125,0.965087890625 
230,-0.011474609375,0.436767578125,0.947998046875 
231,-0.01708984375,0.4521484375,0.953369140625 
232,-0.012939453125,0.43896484375,0.955322265625 
233,-0.0068359375,0.457763671875,0.953857421875 
234,-0.00341796875,0.474365234375,0.960205078125 
235,-0.00732421875,0.46826171875,0.94921875 
236,-0.0078125,0.461181640625,0.931884765625 
237,-0.0087890625,0.46484375,0.93408203125 
238,-0.0029296875,0.451904296875,0.921630859375 
239,-0.006103515625,0.452392578125,0.9072265625 
240,-0.031005859375,0.454345703125,0.91650390625 
241,-0.0048828125,0.447265625,0.906494140625 
242,-0.00537109375,0.468505859375,0.92431640625 
243,-0.015380859375,0.480224609375,0.927490234375 
244,-0.003662109375,0.46923828125,0.927734375 
245,-0.01025390625,0.4912109375,0.93359375 
246,-0.01025390625,0.509521484375,0.9404296875 
247,-0.01025390625,0.514892578125,0.92919921875 
248,-0.006103515625,0.50341796875,0.945556640625 
249,-0.003662109375,0.514892578125,0.95263671875 
250,-0.003173828125,0.52978515625,0.94189453125 
251,-0.002197265625,0.529541015625,0.950927734375 
252,-0.012451171875,0.51318359375,0.957275390625 
253,-0.00634765625,0.511962890625,0.945556640625 
254,-0.007080078125,0.51806640625,0.904052734375 
255,-0.007080078125,0.527099609375,0.886474609375 
256,-0.004638671875,0.51611328125,0.878173828125 
257,-0.002197265625,0.529052734375,0.87353515625 
258,-0.0068359375,0.536376953125,0.872314453125 
259,-0.004638671875,0.53564453125,0.88232421875 
260,-0.004150390625,0.546630859375,0.88720703125 
261,-0.00634765625,0.5400390625,0.906005859375 
262,-0.013916015625,0.55419921875,0.8798828125 
263,-0.001220703125,0.55712890625,0.863525390625 
264,-0.0107421875,0.565185546875,0.88232421875 
265,-0.007080078125,0.563232421875,0.8798828125 
266,-0.001708984375,0.580322265625,0.885498046875 
267,0.006103515625,0.58056640625,0.864501953125 
268,-0.006591796875,0.587890625,0.86767578125 
269,-0.0009765625,0.580810546875,0.854736328125 
270,0.001708984375,0.57373046875,0.826171875 
271,0.006103515625,0.57373046875,0.826904296875 
272,0.014404296875,0.564697265625,0.826171875 
273,-0.00390625,0.5830078125,0.81396484375 
274,-0.0078125,0.57421875,0.79150390625 
275,-0.030517578125,0.585693359375,0.804931640625 
276,-0.0185546875,0.6025390625,0.81103515625 
277,-0.005126953125,0.613525390625,0.814208984375 
278,-0.005859375,0.61279296875,0.78662109375 
279,-0.010986328125,0.61572265625,0.803955078125 
280,-0.025634765625,0.607421875,0.823974609375 
281,-0.00341796875,0.590576171875,0.822998046875 
282,-0.005615234375,0.6044921875,0.802001953125 
283,-0.001708984375,0.6025390625,0.79736328125 
284,0.01025390625,0.609130859375,0.781982421875 
285,-0.002685546875,0.624755859375,0.785888671875 
286,-0.00927734375,0.647216796875,0.791259765625 
287,-0.00439453125,0.66064453125,0.782470703125 
288,-0.004638671875,0.6796875,0.78125 
289,-0.00146484375,0.691162109375,0.791259765625 
290,-0.009033203125,0.7060546875,0.788818359375 
291,-0.01513671875,0.70458984375,0.788330078125 
292,-0.00634765625,0.728515625,0.765625 
293,-0.010009765625,0.7236328125,0.786376953125 
294,-0.0087890625,0.70361328125,0.761962890625 
295,-0.0048828125,0.7109375,0.75830078125 
296,0.014404296875,0.7080078125,0.7353515625 
297,-0.009033203125,0.693115234375,0.740234375 
298,-0.00634765625,0.693115234375,0.744384765625 
299,-0.0263671875,0.69287109375,0.732177734375 
300,-0.031005859375,0.701171875,0.727783203125 
301,-0.010009765625,0.70849609375,0.724853515625 
302,-0.015869140625,0.718017578125,0.71875 
303,-0.014404296875,0.72705078125,0.724609375 
304,-0.007080078125,0.73974609375,0.74169921875 
305,-0.019775390625,0.72265625,0.739501953125 
306,-0.0166015625,0.7353515625,0.754638671875 
307,-0.023193359375,0.764404296875,0.759765625 
308,-0.0234375,0.75439453125,0.750244140625 
309,-0.02197265625,0.774169921875,0.755615234375 
310,-0.028564453125,0.7744140625,0.736328125 
311,-0.028076171875,0.78271484375,0.73291015625 
312,-0.0244140625,0.78955078125,0.718505859375 
313,-0.020751953125,0.79541015625,0.674072265625 
314,-0.01953125,0.8056640625,0.67724609375 
315,-0.01904296875,0.80859375,0.677490234375 
316,-0.029052734375,0.798583984375,0.6826171875 
317,-0.02587890625,0.808837890625,0.671875 
318,-0.017578125,0.810546875,0.673828125 
319,-0.02587890625,0.812744140625,0.6640625 
320,-0.024658203125,0.806640625,0.658935546875 
321,-0.025390625,0.81201171875,0.65087890625 
322,-0.0439453125,0.805419921875,0.649658203125 
323,-0.028564453125,0.809326171875,0.65283203125 
324,-0.028076171875,0.8076171875,0.647216796875 
325,-0.0224609375,0.817626953125,0.63232421875 
326,-0.021240234375,0.814208984375,0.64453125 
327,-0.027099609375,0.82080078125,0.656005859375 
328,-0.02099609375,0.811279296875,0.627197265625 
329,-0.026123046875,0.813720703125,0.64111328125 
330,-0.02001953125,0.796875,0.6435546875 
331,-0.0205078125,0.822021484375,0.6474609375 
332,-0.02734375,0.826171875,0.632080078125 
333,-0.019775390625,0.83642578125,0.633544921875 
334,-0.022705078125,0.8251953125,0.618896484375 
335,-0.018798828125,0.82666015625,0.607421875 
336,-0.01806640625,0.81591796875,0.6103515625 
337,-0.02490234375,0.8388671875,0.6025390625 
338,-0.028564453125,0.837158203125,0.586669921875 
339,-0.023193359375,0.8349609375,0.559814453125 
340,-0.0302734375,0.8388671875,0.531982421875 
341,-0.021728515625,0.8330078125,0.5205078125 
342,-0.025390625,0.83349609375,0.521728515625 
343,-0.02392578125,0.843505859375,0.51953125 
344,-0.024169921875,0.84033203125,0.517578125 
345,-0.028564453125,0.8408203125,0.513671875 
346,-0.028564453125,0.8310546875,0.510498046875 
347,-0.024658203125,0.85302734375,0.524169921875 
348,-0.024658203125,0.871337890625,0.535888671875 
349,-0.027587890625,0.876708984375,0.56201171875 
350,-0.01953125,0.904541015625,0.5322265625 
351,-0.0185546875,0.88720703125,0.53173828125 
352,-0.01953125,0.87646484375,0.5302734375 
353,-0.01806640625,0.85986328125,0.510009765625 
354,-0.02587890625,0.886474609375,0.508544921875 
355,-0.03125,0.9033203125,0.490478515625 
356,-0.02001953125,0.887939453125,0.45556640625 
357,-0.030029296875,0.8916015625,0.45166015625 
358,-0.016357421875,0.890625,0.419189453125 
359,-0.023193359375,0.914306640625,0.427490234375 
360,-0.02294921875,0.9033203125,0.413818359375 
361,-0.025390625,0.90380859375,0.414794921875 
362,-0.043701171875,0.904541015625,0.408203125 
363,-0.0185546875,0.900390625,0.397705078125 
364,-0.023681640625,0.903564453125,0.435791015625 
365,-0.02490234375,0.89306640625,0.425537109375 
366,-0.024169921875,0.91796875,0.4267578125 
367,-0.021484375,0.927490234375,0.41552734375 
368,-0.02197265625,0.931396484375,0.41162109375 
369,-0.014404296875,0.93798828125,0.410888671875 
370,-0.0087890625,0.967529296875,0.407470703125 
371,-0.013671875,0.975830078125,0.39794921875 
372,-0.001220703125,0.975830078125,0.391357421875 
373,-0.03125,0.958984375,0.3857421875 
374,-0.020751953125,0.956787109375,0.36767578125 
375,-0.02294921875,0.955322265625,0.35009765625 
376,-0.01708984375,0.9453125,0.330810546875 
377,-0.017578125,0.9423828125,0.318603515625 
378,-0.021484375,0.942138671875,0.3212890625 
379,-0.02880859375,0.94287109375,0.30517578125 
380,-0.02197265625,0.9228515625,0.304443359375 
381,-0.027587890625,0.947998046875,0.296142578125 
382,-0.01904296875,0.939697265625,0.290771484375 
383,-0.029296875,0.93798828125,0.29638671875 
384,-0.029296875,0.94384765625,0.296875 
385,-0.02294921875,0.942138671875,0.286865234375 
386,-0.021484375,0.9453125,0.28662109375 
387,-0.028076171875,0.939697265625,0.276123046875 
388,-0.020751953125,0.9501953125,0.27001953125 
389,-0.01708984375,0.92578125,0.258056640625 
390,-0.02001953125,0.92626953125,0.263671875 
391,-0.018798828125,0.9267578125,0.248291015625 
392,-0.014404296875,0.939208984375,0.228515625 
393,-0.01171875,0.950439453125,0.222412109375 
394,-0.009521484375,0.96533203125,0.229248046875 
395,-0.013427734375,0.98095703125,0.219482421875 
396,-0.017578125,0.9755859375,0.23583984375 
397,-0.0048828125,0.9775390625,0.22998046875 
398,-0.0146484375,0.974609375,0.23046875 
399,-0.011474609375,0.97216796875,0.22216796875 
400,-0.0107421875,0.98193359375,0.216552734375 
401,-0.01513671875,0.9833984375,0.20751953125 
402,-0.016845703125,0.978271484375,0.195068359375 
403,-0.020751953125,0.98046875,0.190185546875 
404,-0.001220703125,0.98291015625,0.193603515625 
405,-0.001708984375,0.961181640625,0.17822265625 
406,-0.000244140625,0.9638671875,0.171142578125 
407,-0.02783203125,0.966064453125,0.162109375 
408,-0.01318359375,0.972412109375,0.158935546875 
409,-0.0087890625,0.972900390625,0.1484375 
410,-0.01220703125,0.968505859375,0.135986328125 
411,-0.00341796875,0.969482421875,0.15576171875 
412,-0.006103515625,0.986572265625,0.128173828125 
413,-0.001220703125,0.98681640625,0.153564453125 
414,-0.01318359375,0.99267578125,0.15478515625 
415,-0.010009765625,0.973876953125,0.12890625 
416,-0.019775390625,0.95849609375,0.133056640625 
417,-0.015380859375,0.9697265625,0.142822265625 
418,-0.02783203125,0.965087890625,0.126220703125 
419,-0.007568359375,0.96435546875,0.11083984375 
420,-0.008544921875,0.9609375,0.105712890625 
421,-0.014404296875,0.972900390625,0.099609375 
422,-0.010498046875,0.97412109375,0.0791015625 
423,-0.007568359375,0.9736328125,0.081298828125 
424,0.0,0.964599609375,0.0712890625 
425,-0.003173828125,0.965087890625,0.070068359375 
426,-0.010498046875,0.955322265625,0.05224609375 
427,-0.01171875,0.97412109375,0.04150390625 
428,-0.001220703125,0.997314453125,0.055908203125 
429,-0.001220703125,0.984619140625,0.0498046875 
430,-0.001708984375,0.985595703125,0.058349609375 
431,-0.010498046875,1.0009765625,0.056396484375 
432,-0.007568359375,0.98388671875,0.061767578125 
433,-0.001708984375,0.9775390625,0.044677734375 
434,-0.008544921875,0.981201171875,0.033203125 
435,-0.010498046875,0.97998046875,0.045654296875 
436,-0.01025390625,0.983154296875,0.03857421875 
437,-0.013671875,0.973388671875,0.045654296875 
438,-0.014404296875,0.962890625,0.044921875 
439,-0.029296875,0.95556640625,0.0419921875 
440,-0.029052734375,0.96240234375,0.0390625 
441,-0.01025390625,0.96142578125,0.02392578125 
442,-0.02685546875,0.968994140625,0.024169921875 
443,-0.01171875,0.97412109375,0.02099609375 
444,-0.01123046875,0.98388671875,0.024169921875 
445,-0.011962890625,0.982177734375,-0.003662109375 
446,-0.0048828125,0.97705078125,0.0 
447,-0.010009765625,0.97265625,-0.004150390625 
448,-0.01904296875,0.978515625,-0.006591796875 
449,-0.010498046875,0.9775390625,-0.016357421875 
450,-0.011474609375,0.9775390625,-0.01318359375 
451,-0.010498046875,0.953369140625,-0.00439453125 
452,-0.01025390625,0.974365234375,-0.02099609375 
453,-0.011474609375,0.974365234375,-0.025390625 
454,-0.008544921875,0.97900390625,-0.01611328125 
455,-0.009521484375,0.976318359375,-0.016845703125 
456,-0.001708984375,0.969970703125,-0.04443359375 
457,-0.00439453125,0.958984375,-0.03271484375 
458,-0.01171875,0.963134765625,-0.04052734375 
459,-0.00732421875,0.961181640625,-0.025146484375 
460,-0.010498046875,0.97900390625,-0.044921875 
461,-0.01025390625,0.981201171875,-0.037109375 
462,-0.00732421875,0.97021484375,-0.03955078125 
463,-0.006103515625,0.989013671875,-0.04150390625 
464,-0.013916015625,0.974365234375,-0.04443359375 
465,-0.01025390625,0.981689453125,-0.038330078125 
466,-0.021728515625,0.96923828125,-0.037109375 
467,-0.020751953125,0.97509765625,-0.037353515625 
468,-0.01953125,0.982421875,-0.037109375 
469,-0.001708984375,0.9658203125,-0.046630859375 
470,-0.022216796875,0.96337890625,-0.068359375 
471,-0.017578125,0.954833984375,-0.078369140625 
472,-0.0283203125,0.957763671875,-0.08544921875 
473,-0.00732421875,0.965576171875,-0.106689453125 
474,-0.0029296875,0.962646484375,-0.10595703125 
475,-0.02294921875,0.953857421875,-0.101806640625 
476,-0.02783203125,0.95263671875,-0.111083984375 
477,0.001220703125,0.94482421875,-0.117919921875 
478,-0.008544921875,0.9501953125,-0.112548828125 
479,-0.00048828125,0.953857421875,-0.102783203125 
480,-0.016845703125,0.9501953125,-0.112548828125 
481,-0.01513671875,0.93896484375,-0.136962890625 
482,-0.01904296875,0.943359375,-0.131591796875 
483,-0.0234375,0.952392578125,-0.122802734375 
484,-0.030517578125,0.9384765625,-0.1337890625 
485,-0.025390625,0.97119140625,-0.136474609375 
486,-0.01171875,0.96923828125,-0.1328125 
487,-0.025390625,0.98583984375,-0.10791015625 
488,-0.02099609375,1.01977539062,-0.102783203125 
489,-0.0234375,1.01049804688,-0.10302734375 
490,-0.03369140625,0.99267578125,-0.096435546875 
491,-0.029052734375,0.9658203125,-0.107177734375 
492,-0.030517578125,0.951171875,-0.097412109375 
493,-0.023681640625,0.93896484375,-0.11181640625 
494,-0.039794921875,0.933837890625,-0.1025390625 
495,-0.0224609375,0.927001953125,-0.11376953125 
496,-0.019287109375,0.926513671875,-0.1318359375 
497,-0.027587890625,0.946044921875,-0.14599609375 
498,-0.0302734375,0.951416015625,-0.16064453125 
499,-0.02783203125,0.966064453125,-0.161865234375 
500,-0.026123046875,0.9619140625,-0.171630859375 
501,-0.02783203125,0.96142578125,-0.1826171875 
502,-0.0234375,0.962890625,-0.177490234375 
503,-0.02587890625,0.963134765625,-0.179443359375 
504,-0.023681640625,0.97021484375,-0.177490234375 
505,-0.033935546875,0.987060546875,-0.18359375 
506,-0.037353515625,0.985595703125,-0.181640625 
507,-0.036865234375,0.97412109375,-0.1904296875 
508,-0.03369140625,0.965087890625,-0.20703125 
509,-0.035400390625,0.96826171875,-0.232177734375 
510,-0.036865234375,0.949951171875,-0.23193359375 
511,-0.036376953125,0.939453125,-0.236572265625 
512,-0.042724609375,0.95654296875,-0.247314453125 
513,-0.043701171875,0.947021484375,-0.255126953125 
514,-0.03515625,0.9462890625,-0.2578125 
515,-0.036376953125,0.956298828125,-0.236328125 
516,-0.034912109375,0.973876953125,-0.2646484375 
517,-0.033935546875,0.9775390625,-0.252685546875 
518,-0.045166015625,0.9716796875,-0.255859375 
519,-0.036865234375,0.955322265625,-0.260986328125 
520,-0.0380859375,0.93896484375,-0.263427734375 
521,-0.037841796875,0.936767578125,-0.276611328125 
522,-0.030029296875,0.908447265625,-0.267333984375 
523,-0.03564453125,0.902099609375,-0.307861328125 
524,-0.033447265625,0.89208984375,-0.317626953125 
525,-0.03271484375,0.921630859375,-0.31982421875 
526,-0.050048828125,0.909423828125,-0.32421875 
527,-0.048095703125,0.913818359375,-0.336181640625 
528,-0.0341796875,0.910400390625,-0.34228515625 
529,-0.05322265625,0.8935546875,-0.356201171875 
530,-0.053466796875,0.912353515625,-0.356201171875 
531,-0.05615234375,0.9248046875,-0.3408203125 
532,-0.052001953125,0.929443359375,-0.35595703125 
533,-0.05029296875,0.934814453125,-0.35400390625 
534,-0.058837890625,0.92724609375,-0.356689453125 
535,-0.055419921875,0.9189453125,-0.37548828125 
536,-0.059326171875,0.91552734375,-0.375732421875 
537,-0.051025390625,0.899169921875,-0.399169921875 
538,-0.052978515625,0.905517578125,-0.40478515625 
539,-0.03662109375,0.883544921875,-0.42431640625 
540,-0.03369140625,0.884765625,-0.426025390625 
541,-0.042724609375,0.882080078125,-0.4228515625 
542,-0.034912109375,0.8818359375,-0.436279296875 
543,-0.0361328125,0.876953125,-0.417236328125 
544,-0.034423828125,0.887939453125,-0.415283203125 
545,-0.03466796875,0.871337890625,-0.413330078125 
546,-0.031982421875,0.8720703125,-0.410888671875 
547,-0.03515625,0.8623046875,-0.4248046875 
548,-0.029052734375,0.856201171875,-0.4482421875 
549,-0.028076171875,0.85546875,-0.4580078125 
550,-0.01953125,0.8349609375,-0.443359375 
551,-0.02490234375,0.830078125,-0.43017578125 
552,-0.025146484375,0.842529296875,-0.426025390625 
553,-0.028076171875,0.844970703125,-0.407470703125 
554,-0.017333984375,0.86962890625,-0.40966796875 
555,-0.036376953125,0.79248046875,-0.428955078125 
556,-0.0185546875,0.80322265625,-0.44775390625 
557,-0.026611328125,0.828125,-0.426513671875 
558,-0.040771484375,0.83447265625,-0.431640625 
559,-0.039794921875,0.8212890625,-0.4453125 
560,-0.0341796875,0.8193359375,-0.425537109375 
