84,-1236,156,16804,1 
85,-1020,208,17148,1 
86,-1036,184,17100,1 
87,-1068,32,17284,1 
88,-1112,232,17028,1 
89,-804,24,16716,1 
90,-800,-172,16616,1 
91,-1032,-4,16704,1 
92,-1044,-300,16840,1 
93,-804,-496,16816,1 
94,-1076,-80,17048,1 
95,-908,-36,17252,1 
96,-816,248,17308,1 
97,-928,100,17540,1 
98,-996,8,17408,1 
99,-996,-112,17240,1 
100,-1040,-248,17068,1 
101,-860,-396,16764,1 
102,-1156,-600,16596,1 
103,-1112,-556,16728,1 
104,-1184,-544,16752,1 
105,-1192,-368,16784,1 
106,-1096,-100,16824,1 
107,-1092,-4,16832,1 
108,-1056,16,16704,1 
109,-1020,412,17128,1 
110,-940,516,17232,1 
111,-924,724,17224,1 
112,-840,408,17304,1 
113,-972,312,17048,1 
114,-1192,-20,16696,1 
115,-976,-200,16728,1 
116,-1036,-184,16868,1 
117,-876,-108,17020,1 
118,-1092,-76,17312,1 
119,-912,-100,17296,1 
120,-928,-44,17636,1 
121,-908,-284,17436,1 
122,-876,-200,17716,1 
123,-932,-152,17724,1 
124,-836,-108,17768,1 
125,-900,80,17868,1 
126,-924,180,17772,1 
127,-812,-100,17860,1 
128,-792,-140,17324,1 
129,-996,-80,17304,1 
130,-1224,-328,16892,1 
131,-1084,-60,16532,1 
132,-1152,-216,16360,1 
133,-1116,-112,16600,1 
134,-1168,-212,16228,1 
135,-1080,-212,16416,1 
136,-1088,-216,16460,1 
137,-1084,-72,16616,1 
138,-1268,192,17076,1 
139,-916,296,16924,1 
140,-952,344,17240,1 
141,-1036,56,16976,1 
142,-1184,168,17024,1 
143,-964,88,16836,1 
144,-1092,188,16696,1 
145,-868,336,16680,1 
146,-956,440,17012,1 
147,-1044,720,17212,1 
148,-932,396,17284,1 
149,-888,476,17328,1 
150,-956,56,17576,1 
151,-976,-36,17260,1 
152,-1276,-132,17084,1 
153,-1032,-340,16944,1 
154,-1112,-372,16660,1 
155,-856,-376,17024,1 
156,-1152,-328,16976,1 
157,-1248,-384,17024,1 
158,-840,-92,17000,1 
159,-920,-116,17012,1 
160,-956,132,17300,1 
161,-872,296,17536,1 
162,-832,428,17960,1 
163,-760,208,17972,1 
164,-844,252,17768,1 
165,-876,-16,17516,1 
166,-992,-100,17048,1 
167,-948,-236,17064,1 
168,-1048,-504,16900,1 
169,-1036,-296,16964,1 
170,-1176,-368,17016,1 
171,-1040,-348,16976,1 
172,-908,-384,17124,1 
173,-828,-280,17104,1 
174,-956,-176,17084,1 
175,-1032,-208,16784,1 
176,-1276,-88,16840,1 
177,-960,96,16500,1 
178,-1016,272,16828,1 
179,-1060,504,16700,1 
180,-856,588,17036,1 
181,-992,756,16944,1 
182,-840,704,17248,1 
183,-960,404,17428,1 
184,-852,32,17352,1 
185,-892,-356,17328,1 
186,-936,-656,17300,1 
187,-872,-836,16952,1 
188,-940,-688,16972,1 
189,-1032,-544,17048,1 
190,-1088,-248,17216,1 
191,-992,-16,17272,1 
192,-976,96,17480,1 
193,-816,520,17680,1 
194,-1236,620,17496,1 
195,-952,688,17332,1 
196,-980,368,17376,1 
197,-1224,4,16852,1 
198,-940,-164,16788,1 
199,-1052,-220,16744,1 
200,-1088,-200,16868,1 
201,-944,-80,16656,1 
202,-952,-244,16472,1 
203,-800,-128,16540,1 
204,-896,44,16872,1 
205,-924,100,17036,1 
206,-928,280,16884,1 
207,-1148,276,16948,1 
208,-1000,252,16996,1 
209,-1008,88,17072,1 
210,-1028,92,16956,1 
211,-812,160,17088,1 
212,-960,168,16936,1 
213,-1064,96,16928,1 
214,-1060,-4,17028,1 
215,-940,4,16756,1 
216,-1016,152,17148,1 
217,-912,44,16720,1 
218,-948,72,16892,1 
219,-936,132,16968,1 
220,-960,-4,17220,1 
221,-1164,-44,17224,1 
222,-800,-92,17164,1 
223,-932,28,17580,1 
224,-892,84,17420,1 
225,-944,-16,17156,1 
226,-916,-192,17368,1 
227,-944,-248,17048,1 
228,-1032,-276,16988,1 
229,-1256,-100,16868,1 
230,-1092,152,16800,1 
231,-1080,4,16716,1 
232,-1224,384,16676,1 
233,-1004,280,16876,1 
234,-892,552,17092,1 
235,-892,456,17144,1 
236,-932,328,17036,1 
237,-872,244,16996,1 
238,-888,96,16752,1 
239,-964,72,16512,1 
240,-992,108,16460,1 
241,-944,156,16796,1 
242,-984,224,17076,1 
243,-904,124,17360,1 
244,-944,12,17476,1 
245,-928,36,17608,1 
246,-912,132,17624,1 
247,-972,272,17368,1 
248,-972,188,16992,1 
249,-948,176,17028,1 
250,-972,-12,16960,1 
251,-908,84,17124,1 
252,-928,-68,17084,1 
253,-968,-4,17260,1 
254,-976,36,17068,1 
255,-856,360,16964,1 
256,-892,384,17340,1 
257,-1004,372,17444,1 
258,-684,388,17456,1 
259,-524,268,17664,1 
260,-672,220,17780,1 
261,-744,-128,17840,1 
262,-716,12,17808,1 
263,-836,420,17796,1 
264,-888,540,17600,1 
265,-1008,460,17012,1 
266,-864,252,17036,1 
267,-924,-372,16920,1 
268,-944,-252,17188,1 
269,-532,80,17484,1 
270,-876,508,17488,1 
271,-876,1000,17588,1 
272,-812,1256,17024,1 
273,-800,1300,16972,1 
274,-888,1216,16532,1 
275,-772,944,16448,1 
276,-720,1000,16356,1 
277,-912,632,15992,1 
278,-932,580,15648,1 
279,-916,736,15236,1 
280,-868,276,14628,1 
281,-1144,384,14212,1 
282,-876,244,13880,1 
283,-868,404,13384,1 
284,-964,576,13092,1 
285,-948,1256,13040,1 
286,-424,1872,13680,1 
287,-292,3024,15576,1 
288,-568,5172,17172,1 
289,-312,7028,19072,1 
290,-260,7616,19328,1 
291,-276,7176,19076,1 
292,-180,6624,18892,1 
293,-168,5912,18204,1 
294,20,5256,17780,1 
295,124,4624,17644,1 
296,-152,4100,17268,1 
297,-296,3776,17172,1 
298,-536,3244,16540,1 
299,-832,3324,15768,1 
300,-744,3188,15212,1 
301,-672,3452,14836,1 
302,-656,3808,14412,1 
303,-796,3352,14256,1 
304,-600,3704,14748,1 
305,-232,4272,15464,1 
306,464,5528,16528,1 
307,692,6948,17856,1 
308,536,8004,18628,1 
309,896,8888,19084,1 
310,1212,9164,19068,1 
311,820,9060,18660,1 
312,780,8564,18096,1 
313,664,8184,17280,1 
314,476,8152,17164,1 
315,196,8036,16860,1 
316,396,7508,16064,1 
317,-72,6856,15296,1 
318,-408,6012,14516,1 
319,-432,5332,14156,1 
320,-536,4968,13896,1 
321,-388,5172,13828,1 
322,-400,5484,13760,1 
323,-188,6144,13580,1 
324,-68,7268,13668,1 
325,148,8332,14092,1 
326,196,9064,14616,1 
327,412,10128,15532,1 
328,824,10908,16120,1 
329,1000,11180,16716,1 
330,820,11020,17280,1 
331,604,10360,17284,1 
332,676,9508,16928,1 
333,588,8980,16624,1 
334,484,8616,15620,1 
335,468,7784,15084,1 
336,120,7540,14440,1 
337,-196,7324,14292,1 
338,-152,7228,14228,1 
339,-232,7380,13968,1 
340,-148,7564,14028,1 
341,-44,7700,13576,1 
342,-48,8272,13412,1 
343,192,8212,13608,1 
344,-8,8836,13892,1 
345,-60,8796,13908,1 
346,-72,8944,13816,1 
347,-228,8660,13624,1 
348,-80,8764,13724,1 
349,192,9184,13852,1 
350,484,9980,14056,1 
351,808,10820,14128,1 
352,968,11684,14460,1 
353,856,12276,14544,1 
354,1020,12516,14116,1 
355,984,12320,13684,1 
356,796,12360,13268,1 
357,704,12132,12476,1 
358,756,11960,11944,1 
359,256,11640,11576,1 
360,180,11312,12188,1 
361,16,10828,12452,1 
362,-12,10072,12524,1 
363,-68,9592,12916,1 
364,-180,8748,12820,1 
365,24,8356,13192,1 
366,144,8504,13268,1 
367,116,8876,13364,1 
368,-40,9336,13492,1 
369,-68,9632,13748,1 
370,-256,9684,13820,1 
371,-368,9684,13852,1 
372,-424,9704,13524,1 
373,-460,9596,13220,1 
374,-688,9720,12372,1 
375,-676,9552,11644,1 
376,-736,9320,10604,1 
377,-812,9648,10096,1 
378,340,10552,10280,1 
379,-376,10904,10376,1 
380,268,11996,10392,1 
381,792,12720,10484,1 
382,1192,13796,10296,1 
383,1108,14804,10344,1 
384,1140,15236,10428,1 
385,1144,15596,10648,1 
386,980,15548,10728,1 
387,912,15400,10928,1 
388,752,15012,10976,1 
389,372,14396,11232,1 
390,240,13972,11276,1 
391,432,13316,11432,1 
392,160,12716,11172,1 
393,172,11892,11108,1 
394,236,11340,10580,1 
395,116,11220,10380,1 
396,180,10820,9788,1 
397,340,10604,9480,1 
398,428,10512,9092,1 
399,332,11024,8884,1 
400,656,11284,8452,1 
401,748,12212,8812,1 
402,516,13188,9196,1 
403,1076,14472,9372,1 
404,1348,15892,9404,1 
405,1452,16892,9208,1 
406,1280,17540,9204,1 
407,868,17668,8852,1 
408,260,17648,8960,1 
409,404,16704,8948,1 
410,352,15892,8440,1 
411,412,15028,8152,1 
412,260,14012,8020,1 
413,164,13036,8204,1 
414,44,12456,8572,1 
415,-8,12052,8620,1 
416,204,11824,8388,1 
417,44,11776,7748,1 
418,-96,12512,7464,1 
419,-24,12860,7212,1 
420,-440,13436,6912,1 
421,-116,13896,6524,1 
422,204,14320,6184,1 
423,296,14504,6020,1 
424,804,14888,5800,1 
425,848,15380,5880,1 
426,1036,15748,5496,1 
427,1004,16496,5148,1 
428,1008,16616,5332,1 
429,892,16616,4716,1 
430,688,16472,4384,1 
431,740,16348,3932,1 
432,680,16104,4240,1 
433,280,15152,4108,1 
434,460,14704,4228,1 
435,256,14400,4532,1 
436,104,14168,4644,1 
437,252,14072,4988,1 
438,88,13952,4984,1 
439,68,13872,5012,1 
440,4,14052,4376,1 
441,540,14236,4352,1 
442,760,14692,4044,1 
443,844,15792,3452,1 
444,948,16436,3208,1 
445,976,17240,2860,1 
446,944,17508,2784,1 
447,972,17644,2684,1 
448,664,17324,2476,1 
449,736,17116,2300,1 
450,716,17124,1488,1 
451,792,16612,1200,1 
452,992,15936,1120,1 
453,1004,15368,1232,1 
454,1204,15124,1692,1 
455,1320,14396,1972,1 
456,1144,14432,2292,1 
457,1320,14432,2488,1 
458,1812,14512,2016,1 
459,1508,14612,1500,1 
460,1496,15040,652,1 
461,1708,15576,112,1 
462,1384,16296,-380,1 
463,1068,16916,-760,1 
464,592,17324,-1020,1 
465,756,17472,-748,1 
466,764,17408,-416,1 
467,676,17052,-296,1 
468,1072,16844,24,1 
469,1076,16424,388,1 
470,892,16448,-80,1 
471,1264,16424,-328,1 
472,1184,16620,-808,1 
473,836,16872,-1200,1 
474,932,17108,-1660,1 
475,1276,16716,-1984,1 
476,1532,16636,-2308,1 
477,1304,16376,-2744,1 
478,1544,15436,-3324,1 
479,1640,15060,-3964,1 
480,1544,14796,-4456,1 
481,1772,14728,-4480,1 
482,1044,14656,-5028,1 
483,1080,14840,-5300,1 
484,1396,15092,-5364,1 
485,1608,15144,-5196,1 
486,1564,15516,-5608,1 
487,1548,15588,-5672,1 
488,1868,15532,-5824,1 
489,1640,15292,-6088,1 
490,1668,15296,-5924,1 
491,1312,14964,-5692,1 
492,1732,14424,-5472,1 
493,1604,14116,-5172,1 
494,1744,13976,-5460,1 
495,1628,14004,-5820,1 
496,1760,14380,-5636,1 
497,1616,14552,-6124,1 
498,1540,14844,-6556,1 
499,1696,14992,-6612,1 
500,1548,14896,-6984,1 
501,1552,14768,-7084,1 
502,1576,14636,-7624,1 
503,1536,14388,-7660,1 
504,1868,14356,-8156,1 
505,1824,14672,-8552,1 
506,1876,14760,-8824,1 
507,1800,14444,-9044,1 
508,1840,14248,-9092,1 
509,1744,13844,-9288,1 
510,1656,13340,-9236,1 
511,1932,13076,-9188,1 
512,1880,12736,-9080,1 
513,1700,12696,-8924,1 
514,1824,12516,-8252,1 
515,1844,12536,-8356,1 
516,1804,12224,-8360,1 
517,1820,12224,-8684,1 
518,1920,12144,-8748,1 
519,1860,12144,-8804,1 
520,2040,12216,-9304,1 
521,1964,12228,-9672,1 
522,1864,12156,-9860,1 
523,2016,12156,-10308,1 
524,2232,12232,-10416,1 
525,2288,12324,-10568,1 
526,2488,12848,-10568,1 
527,2248,12976,-10492,1 
528,2268,12828,-10596,1 
529,2556,13076,-11216,1 
530,2532,12684,-11428,1 
531,2196,12500,-11548,1 
532,2172,11844,-12260,1 
533,2052,11568,-12332,1 
534,1936,11472,-12440,1 
535,1856,11040,-12276,1 
536,2260,10948,-11912,1 
537,2176,10944,-11560,1 
538,2504,11020,-11840,1 
539,2540,10868,-11908,1 
540,2476,10784,-12136,1 
541,2460,10856,-12228,1 
542,2372,10824,-12300,1 
543,2380,10812,-12576,1 
544,2548,10612,-12872,1 
545,2228,10448,-13300,1 
546,2352,10136,-13224,1 
547,2396,9932,-13272,1 
548,2332,10044,-13096,1 
549,2152,10180,-12912,1 
550,2768,9532,-12628,1 
551,2344,9132,-12568,1 
552,2228,8824,-12544,1 
553,2520,8928,-12524,1 
554,2544,9004,-12700,1 
555,2200,9404,-13048,1 
556,2192,9388,-13516,1 
557,2224,9348,-13700,1 
558,2116,9380,-14028,1 
559,1888,9348,-13888,1 
560,2268,9080,-13944,1 
561,2124,8928,-13604,1 
562,2000,8684,-13408,1 
563,1636,8108,-13304,1 
564,1600,7840,-13296,1 
565,1588,7492,-12944,1 
566,1768,7560,-13012,1 
567,2132,7168,-12844,1 
568,2152,7328,-13284,1 
569,2196,7028,-13640,1 
570,2232,7128,-13588,1 
571,2288,6828,-14124,1 
572,2048,6824,-14416,1 
573,2032,7008,-14564,1 
574,2060,6948,-14688,1 
575,2100,6716,-14444,1 
576,1988,6884,-14624,1 
577,2024,6608,-14232,1 
578,2092,6880,-13920,1 
579,2220,6440,-14000,1 
580,2552,6600,-13616,1 
581,2252,6792,-14200,1 
582,2048,6676,-14236,1 
583,1956,6824,-14720,1 
584,2240,6176,-15032,1 
585,2496,5744,-15224,1 
586,2540,5224,-15220,1 
587,2444,5292,-15284,1 
588,2272,5136,-15316,1 
589,2060,5064,-15340,1 
590,2224,4932,-15472,1 
591,2284,5324,-15428,1 
592,2396,5656,-15588,1 
593,2544,5888,-15952,1 
594,2376,6464,-16156,1 
595,2320,6516,-16788,1 
596,2328,6660,-17032,1 
597,2128,6556,-17112,1 
598,2496,6304,-16524,1 
599,2480,6136,-16236,1 
600,2476,5656,-16048,1 
601,2288,5208,-15776,1 
602,2372,5044,-15856,1 
603,2420,4648,-15516,1 
604,2048,4604,-15332,1 
605,2328,4428,-15432,1 
606,2236,4304,-15552,1 
607,2400,4220,-16004,1 
608,2384,4124,-16140,1 
609,2272,4432,-16580,1 
610,2160,4420,-16708,1 
611,2228,4296,-16628,1 
612,2340,3916,-16276,1 
613,2168,3640,-15836,1 
614,1984,3392,-15264,1 
615,2204,3232,-14976,1 
616,2068,2968,-14580,1 
617,2056,3044,-14340,1 
618,1868,2792,-14412,1 
619,2060,3004,-14736,1 
620,2032,3068,-15248,1 
621,2052,3208,-15520,1 
622,2020,3272,-15996,1 
623,1816,3220,-16340,1 
624,1784,3152,-16536,1 
625,1784,3308,-16568,1 
626,1824,2840,-16352,1 
627,1796,2736,-16028,1 
628,1848,2056,-15652,1 
629,1896,1620,-15500,1 
630,2140,1172,-15488,1 
631,2060,1160,-15308,1 
632,1924,1296,-15356,1 
633,1944,1288,-15428,1 
634,1972,1720,-15532,1 
635,1944,1896,-15872,1 
636,2292,1796,-15772,1 
637,2152,2512,-15756,1 
638,2164,2392,-15812,1 
639,2168,2452,-16032,1 
640,2108,2424,-16032,1 
641,2160,2176,-15760,1 
642,2116,2432,-15728,1 
643,2244,2764,-15784,1 
644,2180,3032,-15988,1 
645,2180,2820,-16260,1 
646,2148,2852,-16416,1 
647,2280,3152,-16360,1 
648,1800,3136,-16236,1 
649,2056,2832,-16248,1 
650,2132,2800,-15912,1 
651,2024,2236,-16024,1 
652,2224,1880,-16320,1 
653,2104,1304,-16616,1 
654,1884,884,-16776,1 
655,2028,136,-16664,1 
656,1632,-476,-16692,1 
657,1636,-436,-16220,1 
658,1588,-472,-16068,1 
659,1876,-672,-15744,1 
660,2016,-572,-15584,1 
661,2052,-220,-15232,1 
662,2360,176,-15252,1 
663,2316,888,-15304,1 
664,2556,1700,-15868,1 
665,2544,1964,-16132,1 
666,2072,2000,-16612,1 
667,2200,1848,-17060,1 
668,1976,1552,-17104,1 
669,1868,1348,-17020,1 
670,1944,876,-16708,1 
671,2060,720,-16244,1 
672,2024,164,-16020,1 
673,1900,-136,-15636,1 
674,1864,-172,-15828,1 
675,1804,-164,-15928,1 
676,1836,-328,-16040,1 
677,1688,-288,-16404,1 
678,1732,-496,-16664,1 
679,1844,48,-17204,1 
680,1944,212,-17480,1 
681,2068,508,-17480,1 
682,2200,596,-17512,1 
683,2256,968,-17196,1 
684,2380,1172,-17104,1 
685,2324,848,-16680,1 
686,2264,360,-16364,1 
687,2132,-24,-16240,1 
688,1800,-680,-15940,1 
689,1912,-836,-15996,1 
690,1956,-612,-16108,1 
691,1764,-716,-15844,1 
692,1540,-532,-15652,1 
693,1844,-424,-15612,1 
694,1816,-280,-15372,1 
695,1872,-92,-15188,1 
696,1928,36,-15196,1 
697,1944,200,-15528,1 
698,1988,52,-15440,1 
699,2244,396,-15524,1 
700,2120,364,-15784,1 
701,1864,412,-16040,1 
702,1848,308,-16516,1 
703,1844,172,-16652,1 
704,2012,-108,-17000,1 
705,2268,-272,-17000,1 
706,2240,-388,-16932,1 
707,2240,-220,-17640,1 
708,2340,184,-17172,1 
709,2352,436,-17184,1 
710,2220,552,-17344,1 
711,2108,300,-17100,1 
712,2200,104,-16964,1 
713,2340,-284,-16512,1 
714,2180,-396,-16460,1 
715,2196,-744,-16240,1 
716,2220,-672,-16260,1 
717,1828,-828,-16368,1 
718,2216,-916,-16576,1 
719,2244,-1164,-16780,1 
720,2284,-1048,-16688,1 
721,2020,-792,-16688,1 
722,2300,-772,-16792,1 
723,2092,-316,-16500,1 
724,2228,-36,-16564,1 
725,2144,-20,-16576,1 
726,2284,104,-16628,1 
727,2124,12,-16872,1 
728,2064,516,-16960,1 
729,1912,408,-16852,1 
730,2116,380,-16872,1 
731,2220,256,-17036,1 
732,2196,200,-17028,1 
733,2160,-60,-16768,1 
734,2068,-496,-16784,1 
735,1836,-740,-16356,1 
736,2004,-840,-15940,1 
737,2024,-876,-15708,1 
738,1996,-1000,-15712,1 
739,1820,-924,-15692,1 
740,1972,-980,-15728,1 
741,1844,-796,-15608,1 
742,1984,-456,-15860,1 
743,2044,-60,-15728,1 
744,1824,220,-16152,1 
745,1992,296,-16136,1 
746,2276,200,-16756,1 
747,2080,352,-16960,1 
748,2100,72,-16924,1 
749,2296,0,-16620,1 
750,1920,48,-16492,1 
751,1928,124,-15988,1 
752,2036,-148,-16096,1 
753,1992,-432,-15948,1 
754,1972,-656,-15928,1 
755,1996,-692,-16332,1 
756,1888,-660,-16000,1 
757,2020,-764,-16208,1 
758,1852,-468,-16160,1 
759,1580,-348,-16268,1 
760,1988,-568,-16020,1 
761,2128,-564,-16400,1 
762,2056,-624,-16612,1 
763,1856,-420,-16640,1 
764,1752,-76,-16240,1 
765,1968,96,-15904,1 
766,2084,-184,-16128,1 
767,2160,-316,-16240,1 
768,2224,-496,-16416,1 
769,2224,-416,-16156,1 
770,2216,-4,-16804,1 
771,2056,64,-16956,1 
772,2028,88,-17088,1 
773,1988,-88,-16924,1 
774,2040,-300,-16776,1 
775,2052,-384,-16564,1 
776,2144,-500,-16144,1 
777,2212,-460,-16140,1 
778,2124,-632,-16168,1 
779,2000,-524,-16156,1 
780,2060,-728,-16140,1 
781,2148,-400,-15884,1 
782,2172,-120,-16160,1 
783,2136,200,-16272,1 
784,2108,88,-16476,1 
785,2048,392,-16512,1 
786,1988,260,-16688,1 
787,1916,172,-16864,1 
788,1820,-44,-16780,1 
789,2132,-12,-16660,1 
790,2048,-396,-16732,1 
791,2296,-536,-16712,1 
792,2068,-588,-16740,1 
793,2048,-624,-16672,1 
794,1892,-308,-16556,1 
795,1972,-128,-16512,1 
796,2048,-64,-16228,1 
797,1908,-208,-16072,1 
798,1992,188,-15988,1 
799,2040,-4,-15828,1 
800,1956,-40,-15640,1 
801,1940,-8,-15648,1 
802,2012,-316,-15600,1 
803,2080,-148,-15648,1 
804,2196,-172,-15980,1 
805,2048,-52,-16360,1 
806,1860,-20,-16168,1 
807,2276,140,-16640,1 
808,1920,52,-16652,1 
809,2040,296,-16596,1 
810,2152,116,-16484,1 
811,2016,-164,-16236,1 
812,1824,-488,-16152,1 
813,2012,-768,-16080,1 
814,2136,-164,-16376,1 
815,2180,-232,-16156,1 
816,1880,-72,-16180,1 
817,2076,-508,-16304,1 
818,2176,-728,-16308,1 
819,2168,-1004,-16700,1 
820,2068,-576,-16760,1 
821,2104,-348,-16928,1 
822,2040,-84,-16748,1 
823,1860,-176,-16776,1 
824,2148,-172,-16520,1 
825,2140,220,-16636,1 
826,2212,124,-16216,1 
827,2056,20,-16048,1 
828,2132,256,-16076,1 
829,2296,344,-16004,1 
830,2176,160,-16252,1 
831,2176,-200,-16472,1 
832,2116,-348,-16472,1 
833,2280,-436,-16656,1 
834,2040,-432,-16676,1 
835,1940,-420,-16728,1 
836,1932,-692,-16472,1 
837,2052,-488,-16300,1 
838,2136,-460,-16360,1 
839,2212,-464,-15912,1 
840,2100,-408,-16056,1 
841,2116,-552,-16316,1 
842,2136,-476,-16496,1 
843,2004,-320,-16568,1 
844,2284,-424,-16416,1 
845,2176,-452,-16460,1 
846,2112,-368,-16452,1 
847,2064,-320,-16476,1 
848,2284,-204,-16572,1 
849,2152,-100,-16688,1 
850,2136,-100,-16696,1 
851,2104,-144,-16708,1 
852,2020,-104,-16400,1 
853,2072,28,-16544,1 
854,2272,-20,-16256,1 
855,2036,-12,-15980,1 
856,2244,24,-16004,1 
857,2204,-84,-15884,1 
858,2228,-340,-16028,1 
859,2096,-464,-16220,1 
860,2280,-616,-16472,1 
861,1920,-556,-16596,1 
862,1944,-528,-15924,1 
863,2140,-512,-16144,1 
864,2168,-328,-16196,1 
865,2048,-604,-16276,1 
866,2068,-724,-16328,1 
867,2176,-832,-16428,1 
868,2156,-788,-16452,1 
869,2048,-552,-16424,1 
870,2128,-480,-16220,1 
871,2244,-496,-16260,1 
872,2296,-80,-16384,1 
873,2124,-196,-16180,1 
874,2112,-120,-16380,1 
875,2192,-76,-16320,1 
876,1936,-204,-16380,1 
877,1816,-228,-16440,1 
878,2156,-288,-16624,1 
879,2112,-284,-16644,1 
880,2136,-224,-16856,1 
881,2120,-252,-16552,1 
882,2104,-328,-16720,1 
883,2132,-316,-16560,1 
884,2300,-476,-16612,1 
885,2020,-540,-16432,1 
886,2092,-684,-16448,1 
887,2064,-632,-16136,1 
888,2072,-604,-16092,1 
889,2228,-584,-16044,1 
890,1988,-448,-16028,1 
891,1964,-428,-16376,1 
892,1828,-336,-16612,1 
893,2040,-380,-16336,1 
894,2092,-348,-16512,1 
895,2112,-488,-16488,1 
896,2236,-264,-16596,1 
897,2272,-432,-16784,1 
898,2144,-468,-16612,1 
899,2136,-748,-16916,1 
900,2096,-300,-16572,1 
901,2236,-556,-16408,1 
902,2212,-420,-16340,1 
903,2188,-448,-16176,1 
904,2144,-216,-15912,1 
905,2500,-96,-16400,1 
906,2128,-96,-16548,1 
907,2152,-92,-16656,1 
908,2172,232,-16872,1 
909,2160,240,-16672,1 
910,1988,-76,-16680,1 
911,2120,-444,-16632,1 
912,2108,-736,-16296,1 
913,2164,-928,-16244,1 
914,2060,-804,-16064,1 
915,2004,-900,-16356,1 
916,1872,-860,-15916,1 
917,2172,-672,-16052,1 
918,2120,-632,-15904,1 
919,2228,-408,-16276,1 
920,2236,-272,-16364,1 
921,2004,-204,-16504,1 
922,2096,84,-16600,1 
923,2208,-176,-16592,1 
924,2052,192,-16164,1 
925,2100,180,-16152,1 
926,2092,212,-16048,1 
927,2044,12,-15736,1 
928,2208,-240,-15932,1 
929,1976,-24,-15664,1 
930,1944,-432,-15888,1 
931,1856,-396,-15884,1 
932,2092,-304,-16244,1 
933,2252,-312,-16520,1 
934,2280,-44,-16520,1 
935,2168,-128,-16544,1 
936,2240,-92,-16676,1 
937,2184,-76,-16796,1 
938,2168,-184,-16828,1 
939,2148,-128,-16624,1 
940,2236,-60,-16596,1 
941,2284,-480,-16620,1 
942,2424,-752,-16196,1 
943,2200,-660,-16192,1 
944,2160,-848,-16496,1 
945,2168,-812,-16380,1 
946,2092,-644,-16564,1 
947,2084,-592,-16660,1 
948,2200,-472,-16776,1 
949,2168,-432,-16864,1 
950,2152,-304,-17112,1 
951,2292,-316,-16472,1 
952,2060,-240,-16396,1 
953,2060,-228,-16380,1 
954,2060,228,-15964,1 
955,2256,0,-15884,1 
956,2092,376,-16068,1 
957,1944,332,-16124,1 
958,2108,36,-16332,1 
959,2116,-184,-16300,1 
960,2128,-348,-16424,1 
961,2020,-576,-16536,1 
962,2152,-584,-16500,1 
963,2132,-632,-16404,1 
964,2156,-700,-16460,1 
965,2052,-652,-16596,1 
966,2056,-888,-16376,1 
967,2068,-828,-16372,1 
968,1960,-684,-15876,1 
969,1808,-640,-16136,1 
970,2124,-396,-16056,1 
971,2220,-264,-15904,1 
972,2100,-184,-16220,1 
973,2092,-132,-16200,1 
974,2108,132,-16624,1 
975,2156,32,-16480,1 
976,2112,168,-16472,1 
977,2236,240,-16548,1 
978,2168,316,-16676,1 
